,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
41,1,540,541,226.78768920898438,221.41172790527344,,,-5.3759613037109375,-0.023704819791858234,2021-02-24,2021-02-25,1 days,,30.670491819753963,25.05799702009321
42,1,541,542,221.41172790527344,224.68951416015625,,,3.2777862548828125,0.014804031773263393,2021-02-25,2021-02-26,1 days,,25.05799702009321,33.56734778889093
43,1,542,543,224.68951416015625,229.09861755371094,,,4.4091033935546875,0.01962309371683424,2021-02-26,2021-03-01,3 days,,33.56734778889093,42.34400541119441
44,1,544,545,226.13023376464844,220.0289764404297,,,-6.10125732421875,-0.026981165776217342,2021-03-02,2021-03-03,1 days,,36.365089867594584,31.442330714709428
45,1,545,546,220.0289764404297,219.2265167236328,,,-0.802459716796875,-0.003647063808498552,2021-03-03,2021-03-04,1 days,,31.442330714709428,27.823581361843793
46,1,546,547,219.2265167236328,223.9353485107422,,,4.708831787109375,0.021479298478502606,2021-03-04,2021-03-05,1 days,,27.823581361843793,35.135587876642134
47,1,547,548,223.9353485107422,219.8646697998047,,,-4.0706787109375,-0.01817791937721802,2021-03-05,2021-03-08,3 days,,35.135587876642134,32.90637214988594
48,1,548,549,219.8646697998047,226.04318237304688,,,6.1785125732421875,0.028101434299871553,2021-03-08,2021-03-09,1 days,,32.90637214988594,39.863791313702755
49,1,549,550,226.04318237304688,224.7281951904297,,,-1.3149871826171875,-0.005817415808838766,2021-03-09,2021-03-10,1 days,,39.863791313702755,39.14036308870481
50,1,550,551,224.7281951904297,229.2823486328125,,,4.5541534423828125,0.02026516271589207,2021-03-10,2021-03-11,1 days,,39.14036308870481,46.46016849440854
51,1,587,588,243.52484130859375,239.58953857421875,,,-3.935302734375,-0.016159758952016712,2021-05-03,2021-05-04,1 days,,39.364838435137365,37.9406458715274
52,1,588,589,239.58953857421875,238.313232421875,,,-1.27630615234375,-0.005327052925344633,2021-05-04,2021-05-05,1 days,,37.9406458715274,28.100846024047684
53,1,589,590,238.313232421875,241.46533203125,,,3.152099609375,0.013226708300422718,2021-05-05,2021-05-06,1 days,,28.100846024047684,32.672286656225424
54,1,590,591,241.46533203125,244.10498046875,,,2.6396484375,0.010931790560967158,2021-05-06,2021-05-07,1 days,,32.672286656225424,40.33843377869971
55,1,592,593,238.9997100830078,238.08116149902344,,,-0.918548583984375,-0.0038433041766676723,2021-05-10,2021-05-11,1 days,,35.147409175276096,30.03059586837189
56,1,593,594,238.08116149902344,231.0904541015625,,,-6.9907073974609375,-0.029362707042613345,2021-05-11,2021-05-12,1 days,,30.03059586837189,27.14463800797192
57,1,594,595,231.0904541015625,234.98707580566406,,,3.8966217041015625,0.016861889510974892,2021-05-12,2021-05-13,1 days,,27.14463800797192,27.23606812833441
58,1,595,596,234.98707580566406,239.93760681152344,,,4.950531005859375,0.021067248013050266,2021-05-13,2021-05-14,1 days,,27.23606812833441,34.950551203431274
59,1,596,597,239.93760681152344,237.06593322753906,,,-2.871673583984375,-0.011968418048947771,2021-05-14,2021-05-17,3 days,,34.950551203431274,32.16483280321778
60,1,597,598,237.06593322753906,235.03543090820312,,,-2.0305023193359375,-0.00856513751972554,2021-05-17,2021-05-18,1 days,,32.16483280321778,36.25477712783184
61,1,598,599,235.03543090820312,235.61688232421875,,,0.581451416015625,0.0024738883570396553,2021-05-18,2021-05-19,1 days,,36.25477712783184,39.049430669987466
62,1,599,600,235.61688232421875,238.8732147216797,,,3.2563323974609375,0.013820454482459832,2021-05-19,2021-05-20,1 days,,39.049430669987466,44.08195123087755
63,1,678,679,287.132568359375,288.3753662109375,,,1.2427978515625,0.004328306811949734,2021-09-10,2021-09-13,3 days,,26.352988483230064,30.13455444124206
64,1,679,680,288.3753662109375,291.0941162109375,,,2.71875,0.009427816376005316,2021-09-13,2021-09-14,1 days,,30.13455444124206,42.94235122238734
65,1,684,685,285.76336669921875,286.2489013671875,,,0.48553466796875,0.0016990794641631446,2021-09-20,2021-09-21,1 days,,33.62698330050452,36.96613142875658
66,1,685,686,286.2489013671875,289.9193115234375,,,3.67041015625,0.012822442771725395,2021-09-21,2021-09-22,1 days,,36.96613142875658,44.73946070900222
67,1,690,691,275.29608154296875,275.76220703125,,,0.46612548828125,0.0016931787974197032,2021-09-28,2021-09-29,1 days,,31.948989955986903,34.85720771654471
68,1,691,692,275.76220703125,273.7425537109375,,,-2.0196533203125,-0.007323894532377362,2021-09-29,2021-09-30,1 days,,34.85720771654471,34.43220427986296
69,1,692,693,273.7425537109375,280.7142333984375,,,6.9716796875,0.02546801581628344,2021-09-30,2021-10-01,1 days,,34.43220427986296,42.13990862455915
70,1,694,695,274.89801025390625,280.3841247558594,,,5.486114501953125,0.019956908734573675,2021-10-04,2021-10-05,1 days,,34.3762989968359,35.12964525798097
71,1,695,696,280.3841247558594,284.6079406738281,,,4.22381591796875,0.01506439040244012,2021-10-05,2021-10-06,1 days,,35.12964525798097,39.55130304995911
72,1,696,697,284.6079406738281,286.2974548339844,,,1.68951416015625,0.00593628609291863,2021-10-06,2021-10-07,1 days,,39.55130304995911,45.38093332191995
73,1,737,738,314.2144775390625,317.307861328125,,,3.0933837890625,0.009844816232816411,2021-12-03,2021-12-06,3 days,,34.688522040493524,39.77083512263778
74,1,738,739,317.307861328125,325.80010986328125,,,8.49224853515625,0.02676343567288586,2021-12-06,2021-12-07,1 days,,39.77083512263778,46.07624027493728
75,1,759,760,307.7650146484375,305.3330383300781,,,-2.431976318359375,-0.007902055797789242,2022-01-05,2022-01-06,1 days,,35.89191624817401,40.417392082415596
76,1,763,764,306.4031677246094,309.603515625,,,3.200347900390625,0.010444891690111646,2022-01-11,2022-01-12,1 days,,36.68621265062408,32.88243181805102
77,1,764,765,309.603515625,296.50030517578125,,,-13.10321044921875,-0.04232255057817147,2022-01-12,2022-01-13,1 days,,32.88243181805102,23.115732445435185
78,1,765,766,296.50030517578125,301.7532653808594,,,5.252960205078125,0.017716542321816187,2022-01-13,2022-01-14,1 days,,23.115732445435185,19.70694511320781
79,1,766,767,301.7532653808594,294.4088439941406,,,-7.34442138671875,-0.024339161259610442,2022-01-14,2022-01-18,4 days,,19.70694511320781,17.60660124465751
80,1,767,768,294.4088439941406,295.0703430175781,,,0.6614990234375,0.0022468721199511155,2022-01-18,2022-01-19,1 days,,17.60660124465751,17.57895623959716
81,1,768,769,295.0703430175781,293.3874816894531,,,-1.682861328125,-0.005703254725347828,2022-01-19,2022-01-20,1 days,,17.57895623959716,17.848662339718217
82,1,769,770,293.3874816894531,287.9691467285156,,,-5.4183349609375,-0.01846818729189248,2022-01-20,2022-01-21,1 days,,17.848662339718217,17.099508544118308
83,1,770,771,287.9691467285156,288.2998046875,,,0.330657958984375,0.0011482409235183955,2022-01-21,2022-01-24,3 days,,17.099508544118308,18.01659780543382
84,1,771,772,288.2998046875,280.6344299316406,,,-7.665374755859375,-0.02658820655174632,2022-01-24,2022-01-25,1 days,,18.01659780543382,17.396161964666973
85,1,772,773,280.6344299316406,288.63067626953125,,,7.996246337890625,0.02849346154653376,2022-01-25,2022-01-26,1 days,,17.396161964666973,32.963841698610906
86,1,773,774,288.63067626953125,291.67535400390625,,,3.044677734375,0.010548697642698945,2022-01-26,2022-01-27,1 days,,32.963841698610906,37.97119009516396
87,1,774,775,291.67535400390625,299.8661193847656,,,8.190765380859375,0.0280817877425108,2022-01-27,2022-01-28,1 days,,37.97119009516396,45.66197187078095
88,1,789,790,283.3982238769531,280.6687927246094,,,-2.72943115234375,-0.009631080657473756,2022-02-17,2022-02-18,1 days,,38.34244127365991,34.55546977190997
89,1,790,791,280.6687927246094,280.4641418457031,,,-0.20465087890625,-0.0007291543777261378,2022-02-18,2022-02-22,4 days,,34.55546977190997,35.53793174766403
90,1,791,792,280.4641418457031,273.2019958496094,,,-7.26214599609375,-0.025893313663209794,2022-02-22,2022-02-23,1 days,,35.53793174766403,27.801022343257216
91,1,792,793,273.2019958496094,287.1608581542969,,,13.9588623046875,0.05109355903963264,2022-02-23,2022-02-24,1 days,,27.801022343257216,45.99755383817897
92,1,800,801,271.8763427734375,268.8934631347656,,,-2.982879638671875,-0.01097145712732206,2022-03-07,2022-03-08,1 days,,39.52825098281045,33.22149105239866
93,1,801,802,268.8934631347656,281.22442626953125,,,12.330963134765625,0.04585817368340228,2022-03-08,2022-03-09,1 days,,33.22149105239866,43.43830408362899
94,1,825,826,278.0661315917969,274.94683837890625,,,-3.119293212890625,-0.011217810651855231,2022-04-11,2022-04-12,1 days,,36.285362572712096,37.025453921745914
95,1,826,827,274.94683837890625,280.36663818359375,,,5.4197998046875,0.019712173584692794,2022-04-12,2022-04-13,1 days,,37.025453921745914,37.90367798046572
96,1,827,828,280.36663818359375,272.7730712890625,,,-7.59356689453125,-0.027084416832642955,2022-04-13,2022-04-14,1 days,,37.90367798046572,34.20319017550028
97,1,828,829,272.7730712890625,273.4457092285156,,,0.672637939453125,0.0024659250133247657,2022-04-14,2022-04-18,4 days,,34.20319017550028,28.18104122606252
98,1,829,830,273.4457092285156,278.10516357421875,,,4.659454345703125,0.017039778604861056,2022-04-18,2022-04-19,1 days,,28.18104122606252,28.2536616072543
99,1,830,831,278.10516357421875,279.1383972167969,,,1.033233642578125,0.0037152623464411505,2022-04-19,2022-04-20,1 days,,28.2536616072543,29.997112496060424
100,1,831,832,279.1383972167969,273.72833251953125,,,-5.410064697265625,-0.019381298851063544,2022-04-20,2022-04-21,1 days,,29.997112496060424,29.99708517217978
101,1,832,833,273.72833251953125,267.11932373046875,,,-6.6090087890625,-0.02414440890436842,2022-04-21,2022-04-22,1 days,,29.99708517217978,26.21957120101247
102,1,833,834,267.11932373046875,273.64068603515625,,,6.5213623046875,0.024413667321454335,2022-04-22,2022-04-25,3 days,,26.21957120101247,27.33297557802001
103,1,834,835,273.64068603515625,263.4054260253906,,,-10.235260009765625,-0.03740401384774572,2022-04-25,2022-04-26,1 days,,27.33297557802001,25.19526773681943
104,1,835,836,263.4054260253906,276.0776672363281,,,12.6722412109375,0.048109264118636474,2022-04-26,2022-04-27,1 days,,25.19526773681943,40.26089901007307
105,1,838,839,270.5213317871094,277.29608154296875,,,6.774749755859375,0.025043310673891206,2022-04-29,2022-05-02,3 days,,39.85183157267486,49.56628426986803
106,1,851,852,248.24932861328125,247.33091735839844,,,-0.9184112548828125,-0.003699551817574087,2022-05-18,2022-05-19,1 days,,32.17109899833849,36.306947133598996
107,1,852,853,247.33091735839844,246.7642059326172,,,-0.56671142578125,-0.002291308469777986,2022-05-19,2022-05-20,1 days,,36.306947133598996,30.545870315330163
108,1,853,854,246.7642059326172,254.66854858398438,,,7.9043426513671875,0.032031965987504574,2022-05-20,2022-05-23,3 days,,30.545870315330163,38.05702661164143
109,1,854,855,254.66854858398438,253.66220092773438,,,-1.00634765625,-0.00395159772121656,2022-05-23,2022-05-24,1 days,,38.05702661164143,31.108407420894196
110,1,855,856,253.66220092773438,256.49566650390625,,,2.833465576171875,0.011170231772053008,2022-05-24,2022-05-25,1 days,,31.108407420894196,39.70110893063095
111,1,856,857,256.49566650390625,259.79803466796875,,,3.3023681640625,0.012874947203102893,2022-05-25,2022-05-26,1 days,,39.70110893063095,44.118166840925596
112,1,868,869,236.7005615234375,238.87939453125,,,2.1788330078125,0.009205018331132075,2022-06-13,2022-06-14,1 days,,34.295488869008466,37.33892118030634
113,1,869,870,238.87939453125,245.98257446289062,,,7.103179931640625,0.029735423373703274,2022-06-14,2022-06-15,1 days,,37.33892118030634,41.609482524717826
114,1,871,872,239.34840393066406,241.9668731689453,,,2.61846923828125,0.01093999038756821,2022-06-16,2022-06-17,1 days,,34.50326600132513,29.648500969147975
115,1,872,873,241.9668731689453,247.91714477539062,,,5.9502716064453125,0.024591265442731602,2022-06-17,2022-06-21,4 days,,29.648500969147975,36.588305916081865
116,1,873,874,247.91714477539062,247.32115173339844,,,-0.5959930419921875,-0.0024040009114019156,2022-06-21,2022-06-22,1 days,,36.588305916081865,35.7428470974818
117,1,874,875,247.32115173339844,252.9196014404297,,,5.59844970703125,0.022636356283291637,2022-06-22,2022-06-23,1 days,,35.7428470974818,38.96376231453505
118,1,875,876,252.9196014404297,261.5567932128906,,,8.637191772460938,0.03414995011565081,2022-06-23,2022-06-24,1 days,,38.96376231453505,48.4636219179873
119,1,890,891,250.8287353515625,248.4154510498047,,,-2.4132843017578125,-0.009621243349073771,2022-07-15,2022-07-18,3 days,,38.94924859656083,39.21762264013585
120,1,891,892,248.4154510498047,253.57427978515625,,,5.1588287353515625,0.020766939872501222,2022-07-18,2022-07-19,1 days,,39.21762264013585,53.30015681397266
121,1,897,898,246.1193389892578,262.5729064941406,,,16.453567504882812,0.06685198965856531,2022-07-26,2022-07-27,1 days,,35.05333231111031,50.27192688399168
122,1,920,921,262.49383544921875,259.6935729980469,,,-2.800262451171875,-0.010667917006049521,2022-08-26,2022-08-29,3 days,,37.94711201650369,33.245113064187535
123,1,921,922,259.6935729980469,257.48065185546875,,,-2.212921142578125,-0.00852127804716507,2022-08-29,2022-08-30,1 days,,33.245113064187535,21.306508064713512
124,1,922,923,257.48065185546875,256.011962890625,,,-1.46868896484375,-0.005704075060630864,2022-08-30,2022-08-31,1 days,,21.306508064713512,21.61469233246737
125,1,923,924,256.011962890625,254.96434020996094,,,-1.0476226806640625,-0.004092084873048019,2022-08-31,2022-09-01,1 days,,21.61469233246737,11.505742889889461
126,1,924,925,254.96434020996094,250.71493530273438,,,-4.2494049072265625,-0.016666663674328785,2022-09-01,2022-09-02,1 days,,11.505742889889461,7.131530680807003
127,1,925,926,250.71493530273438,247.96360778808594,,,-2.7513275146484375,-0.010973927465973476,2022-09-02,2022-09-06,4 days,,7.131530680807003,6.8061123156192735
128,1,926,927,247.96360778808594,252.70254516601562,,,4.7389373779296875,0.019111422922914123,2022-09-06,2022-09-07,1 days,,6.8061123156192735,16.11257285870576
129,1,927,928,252.70254516601562,253.1235809326172,,,0.4210357666015625,0.0016661318797757119,2022-09-07,2022-09-08,1 days,,16.11257285870576,17.24283094432016
130,1,928,929,253.1235809326172,258.9396057128906,,,5.8160247802734375,0.02297701683440434,2022-09-08,2022-09-09,1 days,,17.24283094432016,28.40937366396558
131,1,929,930,258.9396057128906,261.0838928222656,,,2.144287109375,0.008281031800722483,2022-09-09,2022-09-12,3 days,,28.40937366396558,37.39217339770891
132,1,930,931,261.0838928222656,246.7299041748047,,,-14.353988647460938,-0.05497845344765295,2022-09-12,2022-09-13,1 days,,37.39217339770891,28.690962461050006
133,1,931,932,246.7299041748047,246.955078125,,,0.2251739501953125,0.0009126333954061483,2022-09-13,2022-09-14,1 days,,28.690962461050006,29.306408112155097
134,1,932,933,246.955078125,240.2578582763672,,,-6.6972198486328125,-0.02711918256340906,2022-09-14,2022-09-15,1 days,,29.306408112155097,22.443565060723586
135,1,933,934,240.2578582763672,239.63121032714844,,,-0.62664794921875,-0.0026082308138196675,2022-09-15,2022-09-16,1 days,,22.443565060723586,26.931392090199935
136,1,934,935,239.63121032714844,239.4158477783203,,,-0.215362548828125,-0.0008987249554601728,2022-09-16,2022-09-19,3 days,,26.931392090199935,28.41355014412939
137,1,935,936,239.4158477783203,237.3890380859375,,,-2.0268096923828125,-0.00846564549168638,2022-09-19,2022-09-20,1 days,,28.41355014412939,28.52658564746865
138,1,936,937,237.3890380859375,233.96209716796875,,,-3.42694091796875,-0.014435969519065006,2022-09-20,2022-09-21,1 days,,28.52658564746865,27.380476827925946
139,1,937,938,233.96209716796875,235.94970703125,,,1.98760986328125,0.008495435317688482,2022-09-21,2022-09-22,1 days,,27.380476827925946,30.863186254771747
140,1,938,939,235.94970703125,232.95359802246094,,,-2.9961090087890625,-0.012698083191060028,2022-09-22,2022-09-23,1 days,,30.863186254771747,31.66192095579258
141,1,939,940,232.95359802246094,232.493408203125,,,-0.4601898193359375,-0.0019754570147981765,2022-09-23,2022-09-26,3 days,,31.66192095579258,33.23425688196585
142,1,940,941,232.493408203125,231.47511291503906,,,-1.0182952880859375,-0.004379888857735992,2022-09-26,2022-09-27,1 days,,33.23425688196585,24.97691343301838
143,1,941,942,231.47511291503906,236.03785705566406,,,4.562744140625,0.019711596997037395,2022-09-27,2022-09-28,1 days,,24.97691343301838,31.65090558228833
144,1,942,943,236.03785705566406,232.54237365722656,,,-3.4954833984375,-0.014808994802953057,2022-09-28,2022-09-29,1 days,,31.65090558228833,20.16376077185147
145,1,943,944,232.54237365722656,228.0383758544922,,,-4.503997802734375,-0.019368503606028264,2022-09-29,2022-09-30,1 days,,20.16376077185147,14.540828940651068
146,1,944,945,228.0383758544922,235.71473693847656,,,7.676361083984375,0.03366258444535908,2022-09-30,2022-10-03,3 days,,14.540828940651068,36.20308333537197
147,1,945,946,235.71473693847656,243.68479919433594,,,7.970062255859375,0.033812320601488866,2022-10-03,2022-10-04,1 days,,36.20308333537197,46.56943359103011
148,1,950,951,224.46456909179688,220.70474243164062,,,-3.75982666015625,-0.016750201046734636,2022-10-10,2022-10-11,1 days,,38.8475776716133,38.62567741861157
149,1,951,952,220.70474243164062,221.03761291503906,,,0.3328704833984375,0.0015082162699857626,2022-10-11,2022-10-12,1 days,,38.62567741861157,36.83208055980961
150,1,952,953,221.03761291503906,229.3504180908203,,,8.31280517578125,0.03760810237747392,2022-10-12,2022-10-13,1 days,,36.83208055980961,47.0913721390162
151,1,969,970,216.76866149902344,223.1133575439453,,,6.344696044921875,0.029269434064159938,2022-11-04,2022-11-07,3 days,,39.86438598575589,43.75659596373244
152,1,1000,1001,237.4197998046875,240.0021514892578,,,2.5823516845703125,0.010876732634323982,2022-12-20,2022-12-21,1 days,,35.612619271490644,39.43140616520916
153,1,1001,1002,240.0021514892578,233.87521362304688,,,-6.1269378662109375,-0.025528678923051995,2022-12-21,2022-12-22,1 days,,39.43140616520916,34.54544831843661
154,1,1002,1003,233.87521362304688,234.4053955078125,,,0.530181884765625,0.0022669434548123757,2022-12-22,2022-12-23,1 days,,34.54544831843661,38.5688226622851
155,1,1003,1004,234.4053955078125,232.66749572753906,,,-1.7378997802734375,-0.007414077549317777,2022-12-23,2022-12-27,4 days,,38.5688226622851,41.29321720420551
156,1,1005,1006,230.28152465820312,236.6441192626953,,,6.3625946044921875,0.027629635568619415,2022-12-28,2022-12-29,1 days,,39.864042844464706,43.85458495417407
157,1,1008,1009,235.24000549316406,224.94985961914062,,,-10.290145874023438,-0.04374317987474485,2023-01-03,2023-01-04,1 days,,35.42274614347426,22.411632389755084
158,1,1009,1010,224.94985961914062,218.28286743164062,,,-6.6669921875,-0.0296376810316209,2023-01-04,2023-01-05,1 days,,22.411632389755084,19.328698994533994
159,1,1010,1011,218.28286743164062,220.8553924560547,,,2.5725250244140625,0.01178528143176294,2023-01-05,2023-01-06,1 days,,19.328698994533994,26.539287518183897
160,1,1011,1012,220.8553924560547,223.00575256347656,,,2.150360107421875,0.00973650714844898,2023-01-06,2023-01-09,3 days,,26.539287518183897,32.140664850941974
161,1,1012,1013,223.00575256347656,224.70440673828125,,,1.6986541748046875,0.007617086802822248,2023-01-09,2023-01-10,1 days,,32.140664850941974,37.574967665902626
162,1,1013,1014,224.70440673828125,231.49903869628906,,,6.7946319580078125,0.03023808948224893,2023-01-10,2023-01-11,1 days,,37.574967665902626,44.22965561116371
163,1,1046,1047,245.51519775390625,242.41448974609375,,,-3.1007080078125,-0.012629393358045915,2023-02-28,2023-03-01,1 days,,30.130764028891633,28.6191694869959
164,1,1047,1048,242.41448974609375,247.1787567138672,,,4.7642669677734375,0.01965339189403892,2023-03-01,2023-03-02,1 days,,28.6191694869959,37.66156762027538
165,1,1048,1049,247.1787567138672,251.29327392578125,,,4.1145172119140625,0.016645917580518477,2023-03-02,2023-03-03,1 days,,37.66156762027538,43.080810352842384
166,1,1050,1051,252.84852600097656,250.17111206054688,,,-2.6774139404296875,-0.010589003553927556,2023-03-06,2023-03-07,1 days,,34.72066628854182,31.52960602357915
167,1,1051,1052,250.17111206054688,249.72813415527344,,,-0.4429779052734375,-0.0017706996688179322,2023-03-07,2023-03-08,1 days,,31.52960602357915,32.72884961152086
168,1,1052,1053,249.72813415527344,248.3697967529297,,,-1.35833740234375,-0.005439264610447081,2023-03-08,2023-03-09,1 days,,32.72884961152086,37.534935377659835
169,1,1053,1054,248.3697967529297,244.69818115234375,,,-3.6716156005859375,-0.014782858659091902,2023-03-09,2023-03-10,1 days,,37.534935377659835,37.88079753975657
170,1,1054,1055,244.69818115234375,249.94473266601562,,,5.246551513671875,0.021440909323332757,2023-03-10,2023-03-13,3 days,,37.88079753975657,51.60216392864154
171,1,1085,1086,271.10809326171875,290.7458190917969,,,19.637725830078125,0.07243504092340225,2023-04-25,2023-04-26,1 days,,37.15595833237394,58.76926216759682
172,1,1154,1155,322.2489013671875,323.35369873046875,,,1.10479736328125,0.003428397610027556,2023-08-03,2023-08-04,1 days,,38.03454527343361,38.5332348923684
173,1,1155,1156,323.35369873046875,325.65228271484375,,,2.298583984375,0.007108574893064601,2023-08-04,2023-08-07,3 days,,38.5332348923684,28.022078725113758
