,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
174,1,905,906,170.91592407226562,170.75802612304688,,,-0.15789794921875,-0.000923834043409455,2022-08-15,2022-08-16,1 days,,25.581395348837205,27.04918032786884
175,1,906,907,170.75802612304688,172.25807189941406,,,1.5000457763671875,0.008784628227584745,2022-08-16,2022-08-17,1 days,,27.04918032786884,76.59574468085106
176,1,922,923,152.431884765625,155.3036651611328,,,2.8717803955078125,0.01883976177243607,2022-09-08,2022-09-09,1 days,,84.78260869565219,86.0
177,1,923,924,155.3036651611328,161.2841033935547,,,5.980438232421875,0.03850803022721294,2022-09-09,2022-09-12,3 days,,86.0,85.1063829787234
178,1,924,925,161.2841033935547,151.82000732421875,,,-9.464096069335938,-0.05867965825647603,2022-09-12,2022-09-13,1 days,,85.1063829787234,92.1875
179,1,925,926,151.82000732421875,153.27073669433594,,,1.4507293701171875,0.00955558753872987,2022-09-13,2022-09-14,1 days,,92.1875,91.3793103448276
180,1,926,927,153.27073669433594,150.3693084716797,,,-2.90142822265625,-0.01893008597226553,2022-09-14,2022-09-15,1 days,,91.3793103448276,96.49122807017544
181,1,927,928,150.3693084716797,148.7212371826172,,,-1.6480712890625,-0.010960157400556891,2022-09-15,2022-09-16,1 days,,96.49122807017544,94.73684210526315
182,1,928,929,148.7212371826172,152.45162963867188,,,3.7303924560546875,0.025083118771222157,2022-09-16,2022-09-19,3 days,,94.73684210526315,95.08196721311475
183,1,929,930,152.45162963867188,154.83981323242188,,,2.38818359375,0.015665189013789327,2022-09-19,2022-09-20,1 days,,95.08196721311475,95.08196721311475
184,1,930,931,154.83981323242188,151.7015838623047,,,-3.1382293701171875,-0.020267586899026746,2022-09-20,2022-09-21,1 days,,95.08196721311475,95.0
185,1,931,932,151.7015838623047,150.7344512939453,,,-0.967132568359375,-0.006375230526513231,2022-09-21,2022-09-22,1 days,,95.0,41.666666666666664
186,1,939,940,140.57955932617188,144.181640625,,,3.602081298828125,0.025623080027378675,2022-10-03,2022-10-04,1 days,,27.73109243697479,27.73109243697479
187,1,940,941,144.181640625,144.4777069091797,,,0.2960662841796875,0.0020534256851032495,2022-10-04,2022-10-05,1 days,,27.73109243697479,27.73109243697479
188,1,941,942,144.4777069091797,143.52041625976562,,,-0.9572906494140625,-0.0066258710073231475,2022-10-05,2022-10-06,1 days,,27.73109243697479,30.327868852459005
189,1,943,944,138.2505645751953,137.1551055908203,,,-1.095458984375,-0.00792372159738397,2022-10-07,2022-10-11,4 days,,27.35042735042734,32.258064516129025
190,1,946,947,141.11248779296875,136.5630340576172,,,-4.5494537353515625,-0.03223990878841443,2022-10-13,2022-10-14,1 days,,83.07692307692307,85.9375
191,1,947,948,136.5630340576172,140.5400848388672,,,3.97705078125,0.029122454760136973,2022-10-14,2022-10-17,3 days,,85.9375,85.24590163934427
192,1,948,949,140.5400848388672,141.8625030517578,,,1.322418212890625,0.009409544717486229,2022-10-17,2022-10-18,1 days,,85.24590163934427,91.3793103448276
193,1,949,950,141.8625030517578,141.97105407714844,,,0.108551025390625,0.0007651847602816453,2022-10-18,2022-10-19,1 days,,91.3793103448276,98.33333333333333
194,1,950,951,141.97105407714844,141.50721740722656,,,-0.463836669921875,-0.003267121406803297,2022-10-19,2022-10-20,1 days,,98.33333333333333,98.4126984126984
195,1,951,952,141.50721740722656,145.33628845214844,,,3.829071044921875,0.02705919256332101,2022-10-20,2022-10-21,1 days,,98.4126984126984,90.4761904761905
196,1,952,953,145.33628845214844,147.48765563964844,,,2.1513671875,0.014802684246393971,2022-10-21,2022-10-24,3 days,,90.4761904761905,91.044776119403
197,1,953,954,147.48765563964844,150.33970642089844,,,2.85205078125,0.01933755587124053,2022-10-24,2022-10-25,1 days,,91.044776119403,88.23529411764707
198,1,954,955,150.33970642089844,147.38897705078125,,,-2.9507293701171875,-0.019627079501247535,2022-10-25,2022-10-26,1 days,,88.23529411764707,84.05797101449276
199,1,955,956,147.38897705078125,142.89869689941406,,,-4.4902801513671875,-0.03046550862362052,2022-10-26,2022-10-27,1 days,,84.05797101449276,79.41176470588238
200,1,957,958,153.69508361816406,151.3265838623047,,,-2.368499755859375,-0.015410380736339047,2022-10-28,2022-10-31,3 days,,80.00000000000003,79.41176470588238
201,1,959,960,148.67190551757812,143.12570190429688,,,-5.54620361328125,-0.03730498774447666,2022-11-01,2022-11-02,1 days,,80.88235294117649,74.54545454545456
202,1,962,963,136.78956604003906,137.32333374023438,,,0.5337677001953125,0.00390210829413018,2022-11-04,2022-11-07,3 days,,26.612903225806434,29.999999999999986
203,1,963,964,137.32333374023438,137.8966522216797,,,0.5733184814453125,0.004174953125809067,2022-11-07,2022-11-08,1 days,,29.999999999999986,26.190476190476176
204,1,964,965,137.8966522216797,133.31991577148438,,,-4.5767364501953125,-0.03318961248484731,2022-11-08,2022-11-09,1 days,,26.190476190476176,24.193548387096754
205,1,965,966,133.31991577148438,145.18197631835938,,,11.862060546875,0.08897440774870446,2022-11-09,2022-11-10,1 days,,24.193548387096754,23.809523809523782
206,1,966,967,145.18197631835938,146.5757598876953,,,1.3937835693359375,0.009600252074538629,2022-11-10,2022-11-14,4 days,,23.809523809523782,19.999999999999986
207,1,967,968,146.5757598876953,148.3155517578125,,,1.7397918701171875,0.011869574283293494,2022-11-14,2022-11-15,1 days,,19.999999999999986,20.168067226890756
208,1,968,969,148.3155517578125,147.0799102783203,,,-1.2356414794921875,-0.008331165982579436,2022-11-15,2022-11-16,1 days,,20.168067226890756,20.68965517241378
209,1,969,970,147.0799102783203,148.98773193359375,,,1.9078216552734375,0.012971327298631374,2022-11-16,2022-11-17,1 days,,20.68965517241378,23.27586206896551
210,1,970,971,148.98773193359375,149.55117797851562,,,0.563446044921875,0.0037818284607018526,2022-11-17,2022-11-18,1 days,,23.27586206896551,21.238938053097343
211,1,971,972,149.55117797851562,146.3088836669922,,,-3.2422943115234375,-0.021680165648639838,2022-11-18,2022-11-21,3 days,,21.238938053097343,19.819819819819813
212,1,972,973,146.3088836669922,148.45391845703125,,,2.1450347900390625,0.014661001685456698,2022-11-21,2022-11-22,1 days,,19.819819819819813,21.238938053097343
213,1,973,974,148.45391845703125,149.33372497558594,,,0.8798065185546875,0.005926462081291106,2022-11-22,2022-11-23,1 days,,21.238938053097343,21.238938053097343
214,1,974,975,149.33372497558594,146.40773010253906,,,-2.925994873046875,-0.019593664281295053,2022-11-23,2022-11-25,2 days,,21.238938053097343,63.15789473684208
215,1,989,990,134.93116760253906,132.9640350341797,,,-1.967132568359375,-0.014578785637977099,2022-12-15,2022-12-16,1 days,,23.595505617977523,18.604651162790688
216,1,990,991,132.9640350341797,130.84861755371094,,,-2.11541748046875,-0.015909696783231397,2022-12-16,2022-12-19,3 days,,18.604651162790688,21.348314606741567
217,1,991,992,130.84861755371094,130.77943420410156,,,-0.069183349609375,-0.0005287281662029741,2022-12-19,2022-12-20,1 days,,21.348314606741567,21.59090909090908
218,1,992,993,130.77943420410156,133.89321899414062,,,3.1137847900390625,0.023809437691705515,2022-12-20,2022-12-21,1 days,,21.59090909090908,22.093023255813947
219,1,993,994,133.89321899414062,130.71022033691406,,,-3.1829986572265625,-0.02377266512179277,2022-12-21,2022-12-22,1 days,,22.093023255813947,21.839080459770102
220,1,994,995,130.71022033691406,130.344482421875,,,-0.3657379150390625,-0.002798082002282265,2022-12-22,2022-12-23,1 days,,21.839080459770102,14.999999999999986
221,1,995,996,130.344482421875,128.5355224609375,,,-1.8089599609375,-0.013878301001515325,2022-12-23,2022-12-27,4 days,,14.999999999999986,22.72727272727272
222,1,996,997,128.5355224609375,124.59137725830078,,,-3.9441452026367188,-0.030685254372660786,2022-12-27,2022-12-28,1 days,,22.72727272727272,22.988505747126425
223,1,997,998,124.59137725830078,128.120361328125,,,3.5289840698242188,0.02832446472204886,2022-12-28,2022-12-29,1 days,,22.988505747126425,22.72727272727272
224,1,998,999,128.120361328125,128.43666076660156,,,0.3162994384765625,0.0024687679241435223,2022-12-29,2022-12-30,1 days,,22.72727272727272,24.44444444444443
225,1,999,1000,128.43666076660156,123.63253021240234,,,-4.804130554199219,-0.037404667215145126,2022-12-30,2023-01-03,4 days,,24.44444444444443,19.999999999999986
226,1,1000,1001,123.63253021240234,124.90770721435547,,,1.275177001953125,0.0103142514333594,2023-01-03,2023-01-04,1 days,,19.999999999999986,22.077922077922068
227,1,1001,1002,124.90770721435547,123.58309936523438,,,-1.3246078491210938,-0.01060469268599995,2023-01-04,2023-01-05,1 days,,22.077922077922068,26.582278481012636
228,1,1002,1003,123.58309936523438,128.1302490234375,,,4.547149658203125,0.0367942678372597,2023-01-05,2023-01-06,1 days,,26.582278481012636,63.63636363636363
229,1,1021,1022,149.08657836914062,152.72427368164062,,,3.6376953125,0.024399884632760216,2023-02-02,2023-02-03,1 days,,26.415094339622627,32.75862068965516
230,1,1035,1036,147.90835571289062,145.2452392578125,,,-2.663116455078125,-0.01800517923576661,2023-02-23,2023-02-24,1 days,,82.22222222222221,80.0
231,1,1037,1038,146.4431610107422,145.93824768066406,,,-0.504913330078125,-0.0034478450655752724,2023-02-27,2023-02-28,1 days,,82.6086956521739,80.85106382978722
232,1,1038,1039,145.93824768066406,143.85919189453125,,,-2.0790557861328125,-0.014246133684447937,2023-02-28,2023-03-01,1 days,,80.85106382978722,83.33333333333333
233,1,1039,1040,143.85919189453125,144.45326232910156,,,0.5940704345703125,0.004129527121255139,2023-03-01,2023-03-02,1 days,,83.33333333333333,80.43478260869564
234,1,1040,1041,144.45326232910156,149.52210998535156,,,5.06884765625,0.035089880107393334,2023-03-02,2023-03-03,1 days,,80.43478260869564,84.0909090909091
235,1,1041,1042,149.52210998535156,152.2941436767578,,,2.77203369140625,0.018539289551744664,2023-03-03,2023-03-06,3 days,,84.0909090909091,81.57894736842104
236,1,1042,1043,152.2941436767578,150.08644104003906,,,-2.20770263671875,-0.014496306840298234,2023-03-06,2023-03-07,1 days,,81.57894736842104,87.23404255319147
237,1,1043,1044,150.08644104003906,151.34375,,,1.2573089599609375,0.008377232155338588,2023-03-07,2023-03-08,1 days,,87.23404255319147,89.58333333333333
238,1,1044,1045,151.34375,149.08648681640625,,,-2.25726318359375,-0.014914809389841022,2023-03-08,2023-03-09,1 days,,89.58333333333333,85.7142857142857
239,1,1045,1046,149.08648681640625,147.0173797607422,,,-2.0691070556640625,-0.013878568741190311,2023-03-09,2023-03-10,1 days,,85.7142857142857,65.07936507936506
240,1,1098,1099,170.3596649169922,171.499755859375,,,1.1400909423828125,0.00669225865722578,2023-05-24,2023-05-25,1 days,,81.66666666666667,80.0
241,1,1127,1128,189.037353515625,186.98519897460938,,,-2.052154541015625,-0.010855815016718395,2023-07-07,2023-07-10,3 days,,80.64516129032258,81.25
242,1,1128,1129,186.98519897460938,186.45977783203125,,,-0.525421142578125,-0.002809961138418582,2023-07-10,2023-07-11,1 days,,81.25,75.99999999999999
243,1,1141,1142,191.55548095703125,194.14300537109375,,,2.5875244140625,0.013507963338532214,2023-07-27,2023-07-28,1 days,,24.999999999999986,20.45454545454544
244,1,1142,1143,194.14300537109375,194.75765991210938,,,0.614654541015625,0.0031659885960906298,2023-07-28,2023-07-31,3 days,,20.45454545454544,19.999999999999986
245,1,1143,1144,194.75765991210938,193.9248809814453,,,-0.8327789306640625,-0.004275975235273788,2023-07-31,2023-08-01,1 days,,19.999999999999986,22.727272727272705
246,1,1144,1145,193.9248809814453,190.9209747314453,,,-3.00390625,-0.015490050759847662,2023-08-01,2023-08-02,1 days,,22.727272727272705,23.809523809523796
247,1,1145,1146,190.9209747314453,189.5231170654297,,,-1.397857666015625,-0.007321655821115991,2023-08-02,2023-08-03,1 days,,23.809523809523796,17.948717948717913
248,1,1146,1147,189.5231170654297,180.4222412109375,,,-9.100875854492188,-0.04801987216868253,2023-08-03,2023-08-04,1 days,,17.948717948717913,17.073170731707293
249,1,1147,1148,180.4222412109375,177.3092803955078,,,-3.1129608154296875,-0.017253753165554664,2023-08-04,2023-08-07,3 days,,17.073170731707293,23.255813953488357
250,1,1148,1149,177.3092803955078,178.25106811523438,,,0.9417877197265625,0.005311553448447803,2023-08-07,2023-08-08,1 days,,23.255813953488357,23.255813953488357
251,1,1149,1150,178.25106811523438,176.65493774414062,,,-1.59613037109375,-0.008954394427874601,2023-08-08,2023-08-09,1 days,,23.255813953488357,23.255813953488342
252,1,1150,1151,176.65493774414062,176.4368438720703,,,-0.2180938720703125,-0.0012345755791224322,2023-08-09,2023-08-10,1 days,,23.255813953488342,20.454545454545425
253,1,1151,1152,176.4368438720703,176.49639892578125,,,0.0595550537109375,0.00033754318204715084,2023-08-10,2023-08-11,1 days,,20.454545454545425,16.666666666666643
254,1,1152,1153,176.49639892578125,178.15426635742188,,,1.657867431640625,0.009393208256547991,2023-08-11,2023-08-14,3 days,,16.666666666666643,20.454545454545425
255,1,1153,1154,178.15426635742188,176.15887451171875,,,-1.995391845703125,-0.011200359590041287,2023-08-14,2023-08-15,1 days,,20.454545454545425,20.930232558139508
256,1,1154,1155,176.15887451171875,175.28530883789062,,,-0.873565673828125,-0.0049589648903553,2023-08-15,2023-08-16,1 days,,20.930232558139508,44.999999999999964
257,1,1176,1177,173.73663330078125,176.6750946044922,,,2.9384613037109375,0.016913308655082115,2023-09-15,2023-09-18,3 days,,29.99999999999997,40.74074074074072
258,1,1188,1189,171.14561462402344,172.396484375,,,1.2508697509765625,0.007308803989658275,2023-10-03,2023-10-04,1 days,,81.81818181818181,81.81818181818178
259,1,1189,1190,172.396484375,173.63735961914062,,,1.240875244140625,0.007197799007556682,2023-10-04,2023-10-05,1 days,,81.81818181818178,81.81818181818181
260,1,1190,1191,173.63735961914062,176.19859313964844,,,2.5612335205078125,0.014750474933076907,2023-10-05,2023-10-06,1 days,,81.81818181818181,83.33333333333333
261,1,1191,1192,176.19859313964844,177.092041015625,,,0.8934478759765625,0.005070686774828248,2023-10-06,2023-10-10,4 days,,83.33333333333333,71.4285714285714
262,1,1210,1211,175.36471557617188,177.9259490966797,,,2.5612335205078125,0.014605181618735141,2023-11-03,2023-11-06,3 days,,23.99999999999997,23.99999999999997
263,1,1211,1212,177.9259490966797,180.49710083007812,,,2.5711517333984375,0.0144506843799459,2023-11-06,2023-11-07,1 days,,23.99999999999997,26.086956521739097
264,1,1212,1213,180.49710083007812,181.55929565429688,,,1.06219482421875,0.00588483038970633,2023-11-07,2023-11-08,1 days,,26.086956521739097,27.272727272727238
265,1,1213,1214,181.55929565429688,181.08279418945312,,,-0.47650146484375,-0.0026244950065847927,2023-11-08,2023-11-09,1 days,,27.272727272727238,29.999999999999957
266,1,1214,1215,181.08279418945312,185.2875518798828,,,4.2047576904296875,0.023220083991141394,2023-11-09,2023-11-10,1 days,,29.999999999999957,22.222222222222157
267,1,1215,1216,185.2875518798828,183.6970977783203,,,-1.5904541015625,-0.008583707245447103,2023-11-10,2023-11-13,3 days,,22.222222222222157,26.315789473684163
268,1,1216,1217,183.6970977783203,186.32135009765625,,,2.6242523193359375,0.014285758191470155,2023-11-13,2023-11-14,1 days,,26.315789473684163,19.230769230769184
269,1,1217,1218,186.32135009765625,186.887939453125,,,0.56658935546875,0.003040925557762364,2023-11-14,2023-11-15,1 days,,19.230769230769184,20.8333333333333
270,1,1218,1219,186.887939453125,188.5778045654297,,,1.6898651123046875,0.009042130365659817,2023-11-15,2023-11-16,1 days,,20.8333333333333,18.518518518518476
271,1,1219,1220,188.5778045654297,188.55792236328125,,,-0.0198822021484375,-0.00010543235559590247,2023-11-16,2023-11-17,1 days,,18.518518518518476,23.076923076923038
272,1,1220,1221,188.55792236328125,190.3074188232422,,,1.7494964599609375,0.009278297289414983,2023-11-17,2023-11-20,3 days,,23.076923076923038,31.03448275862067
273,1,1248,1249,191.38096618652344,184.53208923339844,,,-6.848876953125,-0.03578661498892188,2023-12-29,2024-01-02,4 days,,29.0322580645161,24.99999999999997
274,1,1249,1250,184.53208923339844,183.150390625,,,-1.3816986083984375,-0.007487579066266625,2024-01-02,2024-01-03,1 days,,24.99999999999997,24.99999999999997
275,1,1250,1251,183.150390625,180.82435607910156,,,-2.3260345458984375,-0.012700134233734617,2024-01-03,2024-01-04,1 days,,24.99999999999997,33.3333333333333
276,1,1253,1254,184.4525604248047,184.03506469726562,,,-0.4174957275390625,-0.002263431456725473,2024-01-08,2024-01-09,1 days,,28.571428571428527,16.666666666666615
277,1,1254,1255,184.03506469726562,185.0788116455078,,,1.0437469482421875,0.005671456958265653,2024-01-09,2024-01-10,1 days,,16.666666666666615,16.666666666666615
278,1,1255,1256,185.0788116455078,184.4823760986328,,,-0.596435546875,-0.0032226030714817,2024-01-10,2024-01-11,1 days,,16.666666666666615,17.647058823529363
279,1,1256,1257,184.4823760986328,184.81039428710938,,,0.3280181884765625,0.0017780462037262357,2024-01-11,2024-01-12,1 days,,17.647058823529363,14.28571428571425
280,1,1257,1258,184.81039428710938,182.5341033935547,,,-2.2762908935546875,-0.012316898637304896,2024-01-12,2024-01-16,4 days,,14.28571428571425,21.73913043478258
281,1,1258,1259,182.5341033935547,181.58975219726562,,,-0.9443511962890625,-0.005173560330548166,2024-01-16,2024-01-17,1 days,,21.73913043478258,31.818181818181785
282,1,1284,1285,183.50352478027344,181.66221618652344,,,-1.84130859375,-0.010034186514699228,2024-02-22,2024-02-23,1 days,,84.0,77.77777777777777
283,1,1287,1288,181.77169799804688,180.5673828125,,,-1.204315185546875,-0.006625427383969429,2024-02-27,2024-02-28,1 days,,81.24999999999999,72.2222222222222
284,1,1361,1362,213.52236938476562,211.77822875976562,,,-1.744140625,-0.008168421088738831,2024-06-13,2024-06-14,1 days,,24.999999999999957,24.999999999999957
285,1,1362,1363,211.77822875976562,215.94422912597656,,,4.1660003662109375,0.019671523322337015,2024-06-14,2024-06-17,3 days,,24.999999999999957,38.88888888888885
286,1,1371,1372,209.9144744873047,216.02395629882812,,,6.1094818115234375,0.02910462380664902,2024-06-28,2024-07-01,3 days,,26.666666666666615,42.1052631578947
287,1,1379,1380,226.80772399902344,229.76776123046875,,,2.9600372314453125,0.013050866078344159,2024-07-11,2024-07-12,1 days,,24.99999999999997,23.99999999999997
288,1,1380,1381,229.76776123046875,233.61483764648438,,,3.847076416015625,0.016743325501425765,2024-07-12,2024-07-15,3 days,,23.99999999999997,20.8333333333333
289,1,1381,1382,233.61483764648438,234.03343200683594,,,0.4185943603515625,0.0017918141012300826,2024-07-15,2024-07-16,1 days,,20.8333333333333,20.8333333333333
290,1,1382,1383,234.03343200683594,228.1133270263672,,,-5.92010498046875,-0.025295979850843864,2024-07-16,2024-07-17,1 days,,20.8333333333333,21.73913043478258
291,1,1383,1384,228.1133270263672,223.4290771484375,,,-4.6842498779296875,-0.02053474884169415,2024-07-17,2024-07-18,1 days,,21.73913043478258,22.72727272727269
292,1,1384,1385,223.4290771484375,223.55862426757812,,,0.129547119140625,0.0005798131594776379,2024-07-18,2024-07-19,1 days,,22.72727272727269,28.57142857142854
293,1,1385,1386,223.55862426757812,223.20980834960938,,,-0.34881591796875,-0.0015602883543927026,2024-07-19,2024-07-22,3 days,,28.57142857142854,11.764705882352885
294,1,1386,1387,223.20980834960938,224.25628662109375,,,1.046478271484375,0.004688316697289974,2024-07-22,2024-07-23,1 days,,11.764705882352885,11.111111111111057
295,1,1387,1388,224.25628662109375,217.80796813964844,,,-6.4483184814453125,-0.028754237299668084,2024-07-23,2024-07-24,1 days,,11.111111111111057,9.523809523809476
296,1,1388,1389,217.80796813964844,216.76148986816406,,,-1.046478271484375,-0.004804591312350115,2024-07-24,2024-07-25,1 days,,9.523809523809476,10.526315789473628
297,1,1389,1390,216.76148986816406,217.2299041748047,,,0.468414306640625,0.0021609664471557988,2024-07-25,2024-07-26,1 days,,10.526315789473628,10.526315789473628
298,1,1390,1391,217.2299041748047,217.50897216796875,,,0.2790679931640625,0.0012846665574159921,2024-07-26,2024-07-29,3 days,,10.526315789473628,5.5555555555555
299,1,1391,1392,217.50897216796875,218.0670928955078,,,0.5581207275390625,0.002565966460951641,2024-07-29,2024-07-30,1 days,,5.5555555555555,5.2631578947367785
300,1,1392,1393,218.0670928955078,221.3361053466797,,,3.269012451171875,0.01499085628998742,2024-07-30,2024-07-31,1 days,,5.2631578947367785,7.692307692307622
301,1,1393,1394,221.3361053466797,217.62857055664062,,,-3.7075347900390625,-0.0167507004075631,2024-07-31,2024-08-01,1 days,,7.692307692307622,5.882352941176407
302,1,1394,1395,217.62857055664062,219.12355041503906,,,1.4949798583984375,0.006869409905944979,2024-08-01,2024-08-02,1 days,,5.882352941176407,2.702702702702666
303,1,1395,1396,219.12355041503906,208.5690155029297,,,-10.554534912109375,-0.04816704955774109,2024-08-02,2024-08-05,3 days,,2.702702702702666,9.999999999999986
304,1,1396,1397,208.5690155029297,206.53585815429688,,,-2.0331573486328125,-0.009748127466249867,2024-08-05,2024-08-06,1 days,,9.999999999999986,26.530612244897938
305,1,1397,1398,206.53585815429688,209.1171875,,,2.581329345703125,0.0124982139603802,2024-08-06,2024-08-07,1 days,,26.530612244897938,25.999999999999986
306,1,1398,1399,209.1171875,212.59547424316406,,,3.4782867431640625,0.016633193974857186,2024-08-07,2024-08-08,1 days,,25.999999999999986,27.45098039215685
307,1,1399,1400,212.59547424316406,215.51568603515625,,,2.9202117919921875,0.013736001682952415,2024-08-08,2024-08-09,1 days,,27.45098039215685,28.84615384615384
308,1,1400,1401,215.51568603515625,217.0522918701172,,,1.5366058349609375,0.007129902529277032,2024-08-09,2024-08-12,3 days,,28.84615384615384,29.999999999999986
309,1,1401,1402,217.0522918701172,220.78407287597656,,,3.731781005859375,0.017193004384825628,2024-08-12,2024-08-13,1 days,,29.999999999999986,28.84615384615384
310,1,1402,1403,220.78407287597656,221.23309326171875,,,0.4490203857421875,0.002033753521679227,2024-08-13,2024-08-14,1 days,,28.84615384615384,32.72727272727272
311,1,1417,1418,220.36500549316406,221.89163208007812,,,1.5266265869140625,0.006927717871980432,2024-09-04,2024-09-05,1 days,,21.73913043478261,13.953488372093005
312,1,1418,1419,221.89163208007812,220.3350830078125,,,-1.556549072265625,-0.007014906590546377,2024-09-05,2024-09-06,1 days,,13.953488372093005,13.333333333333314
313,1,1419,1420,220.3350830078125,220.42486572265625,,,0.08978271484375,0.00040748261065881586,2024-09-06,2024-09-09,3 days,,13.333333333333314,13.636363636363612
314,1,1420,1421,220.42486572265625,219.6266326904297,,,-0.7982330322265625,-0.0036213384075775013,2024-09-09,2024-09-10,1 days,,13.636363636363612,13.636363636363612
315,1,1421,1422,219.6266326904297,222.1710205078125,,,2.5443878173828125,0.0115850604556198,2024-09-10,2024-09-11,1 days,,13.636363636363612,28.260869565217376
316,1,1422,1423,222.1710205078125,222.28077697753906,,,0.1097564697265625,0.0004940179393140287,2024-09-11,2024-09-12,1 days,,28.260869565217376,19.56521739130433
317,1,1423,1424,222.28077697753906,222.01138305664062,,,-0.2693939208984375,-0.0012119532987130421,2024-09-12,2024-09-13,1 days,,19.56521739130433,18.0
318,1,1424,1425,222.01138305664062,215.84495544433594,,,-6.1664276123046875,-0.027775276778179814,2024-09-13,2024-09-16,3 days,,18.0,16.666666666666657
319,1,1425,1426,215.84495544433594,216.31390380859375,,,0.4689483642578125,0.0021726167437754462,2024-09-16,2024-09-17,1 days,,16.666666666666657,17.307692307692307
320,1,1426,1427,216.31390380859375,220.20535278320312,,,3.891448974609375,0.017989823613246525,2024-09-17,2024-09-18,1 days,,17.307692307692307,16.36363636363636
321,1,1427,1428,220.20535278320312,228.3673858642578,,,8.162033081054688,0.037065552575783034,2024-09-18,2024-09-19,1 days,,16.36363636363636,53.53535353535354
322,1,1472,1473,229.61753845214844,232.61424255371094,,,2.9967041015625,0.013050850217118715,2024-11-22,2024-11-25,3 days,,80.85106382978722,86.36363636363636
323,1,1473,1474,232.61424255371094,234.8018341064453,,,2.187591552734375,0.00940437493731383,2024-11-25,2024-11-26,1 days,,86.36363636363636,84.44444444444444
324,1,1474,1475,234.8018341064453,234.67198181152344,,,-0.129852294921875,-0.00055302930411949,2024-11-26,2024-11-27,1 days,,84.44444444444444,80.0
325,1,1481,1482,242.5732879638672,246.47900390625,,,3.9057159423828125,0.016101179050533432,2024-12-06,2024-12-09,3 days,,18.749999999999957,18.749999999999957
326,1,1482,1483,246.47900390625,247.4978790283203,,,1.0188751220703125,0.004133719732402952,2024-12-09,2024-12-10,1 days,,18.749999999999957,23.529411764705827
327,1,1483,1484,247.4978790283203,246.2192840576172,,,-1.278594970703125,-0.005166084556857187,2024-12-10,2024-12-11,1 days,,23.529411764705827,19.999999999999957
328,1,1484,1485,246.2192840576172,247.68768310546875,,,1.4683990478515625,0.005963785710253022,2024-12-11,2024-12-12,1 days,,19.999999999999957,14.999999999999957
329,1,1485,1486,247.68768310546875,247.85748291015625,,,0.1697998046875,0.0006855399612875068,2024-12-12,2024-12-13,1 days,,14.999999999999957,14.999999999999957
330,1,1486,1487,247.85748291015625,250.7642822265625,,,2.90679931640625,0.011727704494844282,2024-12-13,2024-12-16,3 days,,14.999999999999957,13.636363636363583
331,1,1487,1488,250.7642822265625,253.20159912109375,,,2.43731689453125,0.009719553649706558,2024-12-16,2024-12-17,1 days,,13.636363636363583,14.28571428571425
332,1,1488,1489,253.20159912109375,247.77757263183594,,,-5.4240264892578125,-0.021421770273511442,2024-12-17,2024-12-18,1 days,,14.28571428571425,15.789473684210478
333,1,1489,1490,247.77757263183594,249.51565551757812,,,1.7380828857421875,0.007014690099998555,2024-12-18,2024-12-19,1 days,,15.789473684210478,64.28571428571428
334,1,1526,1527,241.52999877929688,244.60000610351562,,,3.07000732421875,0.012710666748373622,2025-02-13,2025-02-14,1 days,,90.0,81.8181818181818
335,1,1527,1528,244.60000610351562,244.47000122070312,,,-0.1300048828125,-0.0005314999164697243,2025-02-14,2025-02-18,4 days,,81.8181818181818,83.33333333333331
336,1,1528,1529,244.47000122070312,244.8699951171875,,,0.399993896484375,0.001636167605379324,2025-02-18,2025-02-19,1 days,,83.33333333333331,81.8181818181818
337,1,1529,1530,244.8699951171875,245.8300018310547,,,0.9600067138671875,0.003920475080696484,2025-02-19,2025-02-20,1 days,,81.8181818181818,74.99999999999999
338,1,1560,1561,203.19000244140625,188.3800048828125,,,-14.80999755859375,-0.07288743235713335,2025-04-03,2025-04-04,1 days,,19.999999999999957,14.28571428571425
339,1,1561,1562,188.3800048828125,181.4600067138672,,,-6.9199981689453125,-0.036734249865053914,2025-04-04,2025-04-07,3 days,,14.28571428571425,14.28571428571425
340,1,1562,1563,181.4600067138672,172.4199981689453,,,-9.040008544921875,-0.049818186985832624,2025-04-07,2025-04-08,1 days,,14.28571428571425,14.28571428571425
341,1,1563,1564,172.4199981689453,198.85000610351562,,,26.430007934570312,0.15328852926139658,2025-04-08,2025-04-09,1 days,,14.28571428571425,42.85714285714283
