,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
35,1,214,219,137.23947143554688,142.67160034179688,,,5.43212890625,0.03958138900878194,2019-11-07,2019-11-15,8 days,,85.71428571428572,83.87096774193549
36,1,215,220,138.8567657470703,143.02357482910156,,,4.16680908203125,0.03000796583164811,2019-11-08,2019-11-18,10 days,,84.84848484848484,83.87096774193547
37,1,216,221,139.91275024414062,143.07118225097656,,,3.1584320068359375,0.022574297205398608,2019-11-12,2019-11-19,7 days,,87.87878787878788,83.87096774193547
38,1,217,222,140.14105224609375,142.82301330566406,,,2.6819610595703125,0.0191375832890186,2019-11-13,2019-11-20,7 days,,87.87878787878788,89.6551724137931
39,1,218,223,140.8545379638672,142.6893310546875,,,1.8347930908203125,0.013026155332609868,2019-11-14,2019-11-21,7 days,,84.84848484848484,72.7272727272727
40,1,219,224,142.67160034179688,142.7943572998047,,,0.1227569580078125,0.0008604162125729342,2019-11-15,2019-11-22,7 days,,83.87096774193549,79.99999999999999
41,1,220,225,143.02357482910156,144.35984802246094,,,1.336273193359375,0.009343027504074675,2019-11-18,2019-11-25,7 days,,83.87096774193547,77.77777777777777
42,1,221,226,143.07118225097656,145.1234893798828,,,2.05230712890625,0.014344657649547399,2019-11-19,2019-11-26,7 days,,83.87096774193547,77.77777777777777
43,1,222,227,142.82301330566406,145.4003448486328,,,2.57733154296875,0.018045632026071567,2019-11-20,2019-11-27,7 days,,89.6551724137931,79.99999999999999
44,1,285,290,163.57225036621094,165.39093017578125,,,1.8186798095703125,0.011118510661182412,2020-02-24,2020-03-02,7 days,,28.57142857142854,1.5151515151515156
45,1,286,291,160.87303161621094,157.4654541015625,,,-3.4075775146484375,-0.021181782181974307,2020-02-25,2020-03-03,7 days,,19.99999999999997,1.3333333333333144
46,1,287,292,162.8831024169922,163.24685668945312,,,0.3637542724609375,0.0022332228884596184,2020-02-26,2020-03-04,7 days,,14.999999999999972,32.110091743119256
47,1,288,293,151.40652465820312,159.15008544921875,,,7.743560791015625,0.05114416838043501,2020-02-27,2020-03-05,7 days,,7.142857142857125,28.225806451612897
48,1,289,294,155.07254028320312,154.65133666992188,,,-0.42120361328125,-0.0027161714931090986,2020-02-28,2020-03-06,7 days,,3.999999999999986,25.735294117647058
49,1,290,295,165.39093017578125,144.17025756835938,,,-21.220672607421875,-0.12830614462877776,2020-03-02,2020-03-09,7 days,,1.5151515151515156,23.489932885906043
50,1,291,296,157.4654541015625,154.02915954589844,,,-3.4362945556640625,-0.021822529743239505,2020-03-03,2020-03-10,7 days,,1.3333333333333144,30.909090909090907
51,1,293,298,159.15008544921875,133.1052703857422,,,-26.044815063476562,-0.16364939415497126,2020-03-05,2020-03-12,7 days,,28.225806451612897,30.0
52,1,294,299,154.65133666992188,152.0287322998047,,,-2.6226043701171875,-0.016958174604819076,2020-03-06,2020-03-13,7 days,,25.735294117647058,31.137724550898213
53,1,295,300,144.17025756835938,129.6211700439453,,,-14.549087524414062,-0.10091601256601423,2020-03-09,2020-03-16,7 days,,23.489932885906043,53.11203319502075
54,1,312,317,145.5964813232422,158.05892944335938,,,12.462448120117188,0.08559580565995284,2020-04-01,2020-04-08,7 days,,80.45112781954887,88.37209302325581
55,1,313,318,148.61160278320312,158.06846618652344,,,9.456863403320312,0.06363475816296882,2020-04-02,2020-04-09,7 days,,80.59701492537313,87.17948717948718
56,1,316,321,156.48915100097656,164.5198516845703,,,8.03070068359375,0.05131793886174019,2020-04-07,2020-04-15,8 days,,88.09523809523809,69.76744186046511
57,1,317,322,158.05892944335938,169.45892333984375,,,11.399993896484375,0.07212495957445775,2020-04-08,2020-04-16,8 days,,88.37209302325581,73.17073170731706
58,1,318,323,158.06846618652344,170.9521026611328,,,12.883636474609375,0.08150668368861425,2020-04-09,2020-04-17,8 days,,87.17948717948718,73.17073170731706
59,1,319,324,158.4226531982422,167.56370544433594,,,9.14105224609375,0.05770041128307013,2020-04-13,2020-04-20,7 days,,87.17948717948718,61.290322580645146
60,1,331,336,169.8322296142578,174.72335815429688,,,4.8911285400390625,0.02879976639974835,2020-04-29,2020-05-06,7 days,,26.086956521739097,44.444444444444414
61,1,332,337,171.53602600097656,175.73805236816406,,,4.2020263671875,0.024496465641355103,2020-04-30,2020-05-07,7 days,,23.999999999999986,44.444444444444414
62,1,333,338,167.0947265625,176.7717742919922,,,9.677047729492188,0.05791354358434875,2020-05-01,2020-05-08,7 days,,17.39130434782605,49.999999999999964
63,1,334,339,171.1818084716797,178.74356079101562,,,7.5617523193359375,0.0441738078762437,2020-05-04,2020-05-11,7 days,,27.272727272727238,55.55555555555553
64,1,365,370,186.44020080566406,189.8956298828125,,,3.4554290771484375,0.01853371248376945,2020-06-17,2020-06-24,7 days,,24.9999999999999,33.33333333333324
65,1,366,371,188.4366455078125,192.2952423095703,,,3.8585968017578125,0.020476891802862385,2020-06-18,2020-06-25,7 days,,22.22222222222213,37.49999999999991
66,1,367,372,187.3136444091797,188.44627380371094,,,1.13262939453125,0.00604669989793738,2020-06-19,2020-06-26,7 days,,22.22222222222213,28.57142857142847
67,1,369,374,193.80221557617188,195.3379669189453,,,1.5357513427734375,0.007924322940311423,2020-06-23,2020-06-30,7 days,,29.99999999999993,42.85714285714277
68,1,372,377,188.44627380371094,202.2392578125,,,13.792984008789062,0.07319319045361494,2020-06-26,2020-07-06,10 days,,28.57142857142847,33.33333333333326
69,1,382,387,198.75503540039062,203.10308837890625,,,4.348052978515625,0.02187644187105242,2020-07-13,2020-07-20,7 days,,24.9999999999999,19.999999999999915
70,1,383,388,199.98358154296875,200.3675537109375,,,0.38397216796875,0.001920018458546613,2020-07-14,2020-07-21,7 days,,24.9999999999999,18.1818181818181
71,1,384,389,199.6860809326172,203.2470703125,,,3.5609893798828125,0.017832937394792303,2020-07-15,2020-07-22,7 days,,24.9999999999999,33.33333333333327
72,1,385,390,195.73147583007812,194.4069061279297,,,-1.3245697021484375,-0.0067672800020082136,2020-07-16,2020-07-23,7 days,,19.999999999999915,36.3636363636363
73,1,386,391,194.73324584960938,193.2167205810547,,,-1.5165252685546875,-0.007787706007457484,2020-07-17,2020-07-24,7 days,,27.272727272727195,41.66666666666661
74,1,387,392,203.10308837890625,195.66432189941406,,,-7.4387664794921875,-0.036625570486720216,2020-07-20,2020-07-27,7 days,,19.999999999999915,33.33333333333327
75,1,388,393,200.3675537109375,193.90780639648438,,,-6.459747314453125,-0.03223948785526598,2020-07-21,2020-07-28,7 days,,18.1818181818181,28.571428571428527
76,1,393,398,193.90780639648438,204.72520446777344,,,10.817398071289062,0.05578629490125153,2020-07-28,2020-08-04,7 days,,28.571428571428527,35.714285714285666
77,1,396,401,196.7777099609375,203.94778442382812,,,7.170074462890625,0.036437432188401564,2020-07-31,2020-08-07,7 days,,28.571428571428527,42.85714285714281
78,1,436,441,201.5157928466797,202.42019653320312,,,0.9044036865234375,0.004488004010740454,2020-09-28,2020-10-05,7 days,,28.571428571428456,39.99999999999986
79,1,437,442,199.41827392578125,198.11932373046875,,,-1.2989501953125,-0.006513696913232447,2020-09-29,2020-10-06,7 days,,28.571428571428456,39.99999999999986
80,1,524,529,233.6464385986328,236.33787536621094,,,2.691436767578125,0.011519271527188124,2021-02-05,2021-02-12,7 days,,24.9999999999999,16.666666666666515
81,1,525,530,233.90684509277344,235.0934295654297,,,1.18658447265625,0.005072893322919381,2021-02-08,2021-02-16,8 days,,24.9999999999999,28.571428571428456
82,1,526,531,235.1609649658203,236.11834716796875,,,0.9573822021484375,0.004071178234396067,2021-02-09,2021-02-17,8 days,,28.57142857142847,28.571428571428456
83,1,527,532,234.24452209472656,235.72190856933594,,,1.477386474609375,0.006307026782944147,2021-02-10,2021-02-18,8 days,,28.57142857142847,24.9999999999999
84,1,528,533,235.8555450439453,232.99526977539062,,,-2.8602752685546875,-0.012127233506516677,2021-02-11,2021-02-19,8 days,,16.666666666666515,44.444444444444386
85,1,529,534,236.33787536621094,226.74905395507812,,,-9.588821411132812,-0.04057251253644689,2021-02-12,2021-02-22,10 days,,16.666666666666515,36.3636363636363
86,1,530,535,235.0934295654297,225.5500946044922,,,-9.5433349609375,-0.04059379702179833,2021-02-16,2021-02-23,7 days,,28.571428571428456,41.66666666666661
87,1,531,536,236.11834716796875,226.7877197265625,,,-9.33062744140625,-0.039516740453755084,2021-02-17,2021-02-24,7 days,,28.571428571428456,49.99999999999994
88,1,532,537,235.72190856933594,221.41172790527344,,,-14.3101806640625,-0.06070789410672561,2021-02-18,2021-02-25,7 days,,24.9999999999999,54.545454545454504
89,1,553,558,222.7267303466797,228.65382385253906,,,5.927093505859375,0.026611505034145333,2021-03-19,2021-03-26,7 days,,29.99999999999993,39.99999999999993
90,1,597,602,237.6036376953125,241.97445678710938,,,4.370819091796875,0.01839542161135488,2021-05-21,2021-05-28,7 days,,24.9999999999998,49.99999999999991
91,1,611,616,249.93104553222656,251.423583984375,,,1.4925384521484375,0.005971800938014971,2021-06-11,2021-06-18,7 days,,100.0,33.333333333333215
92,1,612,617,251.869384765625,254.5248565673828,,,2.6554718017578125,0.01054305113036591,2021-06-14,2021-06-21,7 days,,100.0,33.333333333333215
93,1,613,618,250.3865966796875,257.3159484863281,,,6.929351806640625,0.027674611574776797,2021-06-15,2021-06-22,7 days,,100.0,33.333333333333215
94,1,614,619,249.43679809570312,257.0832824707031,,,7.646484375,0.03065499731144805,2021-06-16,2021-06-23,7 days,,100.0,28.57142857142847
95,1,619,624,257.0832824707031,262.5395812988281,,,5.456298828125,0.021223857015077563,2021-06-23,2021-06-30,7 days,,28.57142857142847,49.99999999999994
96,1,620,625,258.45953369140625,263.21795654296875,,,4.7584228515625,0.018410707407852556,2021-06-24,2021-07-01,7 days,,28.57142857142847,38.46153846153841
97,1,681,686,286.2488708496094,275.296142578125,,,-10.952728271484375,-0.038262957121807384,2021-09-21,2021-09-28,7 days,,24.9999999999999,49.999999999999936
98,1,751,756,325.6347961425781,305.71246337890625,,,-19.922332763671875,-0.06117998751874465,2022-01-03,2022-01-10,7 days,,86.66666666666666,87.49999999999999
99,1,752,757,320.05108642578125,306.4031066894531,,,-13.647979736328125,-0.042643128910274886,2022-01-04,2022-01-11,7 days,,84.6153846153846,87.49999999999999
100,1,753,758,307.7649841308594,309.6034851074219,,,1.8385009765625,0.005973717191234407,2022-01-05,2022-01-12,7 days,,84.6153846153846,82.35294117647058
101,1,754,759,305.33306884765625,296.5002746582031,,,-8.832794189453125,-0.0289283903076355,2022-01-06,2022-01-13,7 days,,85.7142857142857,81.24999999999997
102,1,755,760,305.4887390136719,301.75335693359375,,,-3.735382080078125,-0.012227560636567159,2022-01-07,2022-01-14,7 days,,86.66666666666666,79.99999999999997
103,1,756,761,305.71246337890625,294.4087829589844,,,-11.303680419921875,-0.03697487598309612,2022-01-10,2022-01-18,8 days,,87.49999999999999,90.47619047619047
104,1,757,762,306.4031066894531,295.0703125,,,-11.332794189453125,-0.03698655118709082,2022-01-11,2022-01-19,8 days,,87.49999999999999,90.47619047619048
105,1,758,763,309.6034851074219,293.387451171875,,,-16.216033935546875,-0.05237678099754095,2022-01-12,2022-01-20,8 days,,82.35294117647058,90.47619047619048
106,1,759,764,296.5002746582031,287.9691162109375,,,-8.531158447265625,-0.02877285175233002,2022-01-13,2022-01-21,8 days,,81.24999999999997,85.71428571428572
107,1,761,766,294.4087829589844,280.6344299316406,,,-13.77435302734375,-0.046786488123429115,2022-01-18,2022-01-25,7 days,,90.47619047619047,86.95652173913044
108,1,762,767,295.0703125,288.6306457519531,,,-6.439666748046875,-0.021824177069819206,2022-01-19,2022-01-26,7 days,,90.47619047619048,87.5
109,1,763,768,293.387451171875,291.67535400390625,,,-1.71209716796875,-0.005835618262233555,2022-01-20,2022-01-27,7 days,,90.47619047619048,88.46153846153847
110,1,764,769,287.9691162109375,299.8660888671875,,,11.89697265625,0.04131336308833711,2022-01-21,2022-01-28,7 days,,85.71428571428572,88.0
111,1,765,770,288.2998352050781,302.5120849609375,,,14.212249755859375,0.04929676683911288,2022-01-24,2022-01-31,7 days,,86.95652173913044,88.88888888888889
112,1,766,771,280.6344299316406,300.3525390625,,,19.718109130859375,0.07026261580114213,2022-01-25,2022-02-01,7 days,,86.95652173913044,85.71428571428572
113,1,767,772,288.6306457519531,304.92449951171875,,,16.293853759765625,0.05645226520321911,2022-01-26,2022-02-02,7 days,,87.5,80.0
114,1,768,773,291.67535400390625,293.0469665527344,,,1.371612548828125,0.004702531530345722,2022-01-27,2022-02-03,7 days,,88.46153846153847,81.25
115,1,769,774,299.8660888671875,297.6092224121094,,,-2.256866455078125,-0.007526247678101727,2022-01-28,2022-02-04,7 days,,88.0,84.21052631578948
116,1,770,775,302.5120849609375,292.7551574707031,,,-9.756927490234375,-0.03225301723563956,2022-01-31,2022-02-07,7 days,,88.88888888888889,81.81818181818183
117,1,771,776,300.3525390625,296.2668151855469,,,-4.085723876953125,-0.013603094182942588,2022-02-01,2022-02-08,7 days,,85.71428571428572,84.84848484848484
118,1,773,778,293.0469665527344,294.146240234375,,,1.099273681640625,0.0037511860114847195,2022-02-03,2022-02-10,7 days,,81.25,88.23529411764706
119,1,774,779,297.6092224121094,287.0060729980469,,,-10.6031494140625,-0.03562775819957609,2022-02-04,2022-02-11,7 days,,84.21052631578948,82.0
120,1,775,780,292.7551574707031,286.96710205078125,,,-5.788055419921875,-0.019770976777757077,2022-02-07,2022-02-14,7 days,,81.81818181818183,83.63636363636363
121,1,776,781,296.2668151855469,292.28814697265625,,,-3.978668212890625,-0.013429341421174246,2022-02-08,2022-02-15,7 days,,84.84848484848484,77.58620689655172
122,1,778,783,294.146240234375,283.398193359375,,,-10.748046875,-0.03653980709199611,2022-02-10,2022-02-17,7 days,,88.23529411764706,67.74193548387095
123,1,779,784,287.0060729980469,280.6688232421875,,,-6.337249755859375,-0.022080542372016287,2022-02-11,2022-02-18,7 days,,82.0,64.28571428571428
124,1,780,785,286.96710205078125,280.4640808105469,,,-6.503021240234375,-0.022661208179478365,2022-02-14,2022-02-22,8 days,,83.63636363636363,69.84126984126982
125,1,816,821,291.9469909667969,280.3666076660156,,,-11.58038330078125,-0.03966604780694005,2022-04-06,2022-04-13,7 days,,83.99999999999999,79.99999999999999
126,1,817,822,293.7698669433594,272.7730407714844,,,-20.996826171875,-0.07147372325944956,2022-04-07,2022-04-14,7 days,,83.33333333333331,79.99999999999999
127,1,819,824,278.0661926269531,278.1051330566406,,,0.0389404296875,0.00014004014410962107,2022-04-11,2022-04-19,8 days,,81.39534883720928,82.35294117647057
128,1,820,825,274.94683837890625,279.13836669921875,,,4.1915283203125,0.015244868226257369,2022-04-12,2022-04-20,8 days,,81.39534883720928,87.87878787878788
129,1,824,829,278.1051330566406,263.405517578125,,,-14.699615478515625,-0.05285632565265097,2022-04-19,2022-04-26,7 days,,82.35294117647057,86.48648648648647
130,1,825,830,279.13836669921875,276.0776062011719,,,-3.060760498046875,-0.010965029760115153,2022-04-20,2022-04-27,7 days,,87.87878787878788,83.33333333333333
131,1,826,831,273.72833251953125,282.32598876953125,,,8.59765625,0.03140944954752367,2022-04-21,2022-04-28,7 days,,88.23529411764704,81.08108108108107
132,1,827,832,267.119384765625,270.5213317871094,,,3.401947021484375,0.012735680057324616,2022-04-22,2022-04-29,7 days,,87.87878787878788,80.55555555555554
133,1,828,833,273.6406555175781,277.29608154296875,,,3.655426025390625,0.013358490237777687,2022-04-25,2022-05-02,7 days,,88.88888888888889,82.49999999999997
134,1,829,834,263.405517578125,274.6739501953125,,,11.2684326171875,0.04277978958373696,2022-04-26,2022-05-03,7 days,,86.48648648648647,80.4878048780488
135,1,830,835,276.0776062011719,282.6671447753906,,,6.58953857421875,0.023868428391895957,2022-04-27,2022-05-04,7 days,,83.33333333333333,78.5714285714286
136,1,831,836,282.32598876953125,270.3556213378906,,,-11.970367431640625,-0.04239909858745694,2022-04-28,2022-05-05,7 days,,81.08108108108107,29.787234042553166
137,1,832,837,270.5213317871094,267.80169677734375,,,-2.719635009765625,-0.010053310738193044,2022-04-29,2022-05-06,7 days,,80.55555555555554,31.249999999999986
138,1,833,838,277.29608154296875,257.9076232910156,,,-19.388458251953125,-0.06991969790582409,2022-05-02,2022-05-09,7 days,,82.49999999999997,31.958762886597924
139,1,834,839,274.6739501953125,262.70355224609375,,,-11.97039794921875,-0.04358039027984617,2022-05-03,2022-05-10,7 days,,80.4878048780488,31.958762886597924
140,1,836,841,270.3556213378906,248.91046142578125,,,-21.445159912109375,-0.07932204185725877,2022-05-05,2022-05-12,7 days,,29.787234042553166,28.723404255319124
141,1,840,845,253.9793243408203,248.2493133544922,,,-5.730010986328125,-0.022560934836722724,2022-05-11,2022-05-18,7 days,,29.473684210526315,33.333333333333314
142,1,841,846,248.91046142578125,247.3308868408203,,,-1.5795745849609375,-0.006345954990854885,2022-05-12,2022-05-19,7 days,,28.723404255319124,29.896907216494824
143,1,842,847,254.534912109375,246.7642059326172,,,-7.7707061767578125,-0.030529038678272502,2022-05-13,2022-05-20,7 days,,24.71910112359548,23.333333333333314
144,1,846,851,247.3308868408203,259.798095703125,,,12.467208862304688,0.05040700343394011,2022-05-19,2022-05-26,7 days,,29.896907216494824,65.7142857142857
145,1,847,852,246.7642059326172,266.9696350097656,,,20.205429077148438,0.08188152329785559,2022-05-20,2022-05-27,7 days,,23.333333333333314,65.7142857142857
146,1,848,853,254.66856384277344,265.63104248046875,,,10.962478637695312,0.043046061407340686,2022-05-23,2022-05-31,8 days,,29.347826086956502,72.72727272727272
147,1,849,854,253.6621856689453,266.1684875488281,,,12.506301879882812,0.04930298084005624,2022-05-24,2022-06-01,8 days,,28.42105263157893,72.72727272727272
148,1,860,865,258.71356201171875,239.34840393066406,,,-19.365158081054688,-0.07485173150751767,2022-06-09,2022-06-16,7 days,,83.72093023255815,49.19786096256684
149,1,861,866,247.18434143066406,241.9668731689453,,,-5.21746826171875,-0.02110760022872349,2022-06-10,2022-06-17,7 days,,89.83050847457626,48.924731182795696
150,1,862,867,236.70057678222656,247.91712951660156,,,11.216552734375,0.04738709506692351,2022-06-13,2022-06-21,8 days,,92.49999999999999,51.77664974619289
151,1,863,868,238.87940979003906,247.32115173339844,,,8.441741943359375,0.03533892666085858,2022-06-14,2022-06-22,8 days,,97.87234042553192,50.495049504950494
152,1,864,869,245.98257446289062,252.9196014404297,,,6.9370269775390625,0.028201294309917024,2022-06-15,2022-06-23,8 days,,88.46153846153845,51.21951219512195
153,1,879,884,261.5177001953125,250.82875061035156,,,-10.688949584960938,-0.040872757664119796,2022-07-08,2022-07-15,7 days,,83.33333333333333,85.2459016393443
154,1,880,885,258.44000244140625,248.4154052734375,,,-10.02459716796875,-0.03878887584456492,2022-07-11,2022-07-18,7 days,,85.52631578947368,85.93750000000003
155,1,882,887,246.9205322265625,256.2513732910156,,,9.330841064453125,0.037788842346620166,2022-07-13,2022-07-20,7 days,,91.1764705882353,85.50724637681162
156,1,883,888,248.2493133544922,258.7623596191406,,,10.513046264648438,0.04234874257088528,2022-07-14,2022-07-21,7 days,,86.56716417910451,85.50724637681161
157,1,884,889,250.82875061035156,254.38519287109375,,,3.5564422607421875,0.01417876639774418,2022-07-15,2022-07-22,7 days,,85.2459016393443,81.69014084507043
158,1,885,890,248.4154052734375,252.89028930664062,,,4.474884033203125,0.018013713876872783,2022-07-18,2022-07-25,7 days,,85.93750000000003,82.19178082191782
159,1,886,891,253.57424926757812,246.11935424804688,,,-7.45489501953125,-0.029399258958919927,2022-07-19,2022-07-26,7 days,,88.05970149253734,76.0
160,1,887,892,256.2513732910156,262.5728759765625,,,6.321502685546875,0.0246691465663591,2022-07-20,2022-07-27,7 days,,85.50724637681162,67.90123456790124
161,1,888,893,258.7623596191406,270.06689453125,,,11.304534912109375,0.04368693703654558,2022-07-21,2022-07-28,7 days,,85.50724637681161,32.9032258064516
162,1,889,894,254.38519287109375,274.29754638671875,,,19.912353515625,0.07827638586541208,2022-07-22,2022-07-29,7 days,,81.69014084507043,28.767123287671225
163,1,890,895,252.89028930664062,271.6301574707031,,,18.7398681640625,0.07410275900843155,2022-07-25,2022-08-01,7 days,,82.19178082191782,30.872483221476514
164,1,894,899,274.29754638671875,276.4177551269531,,,2.120208740234375,0.007729594260552419,2022-07-29,2022-08-05,7 days,,28.767123287671225,25.547445255474457
165,1,896,901,268.5134582519531,275.8216857910156,,,7.3082275390625,0.02721736030156441,2022-08-02,2022-08-09,7 days,,23.70370370370371,27.007299270073005
166,1,897,902,275.98785400390625,282.5243225097656,,,6.536468505859375,0.02368389916813829,2022-08-03,2022-08-10,7 days,,24.242424242424235,27.205882352941174
167,1,898,903,277.1407470703125,280.4334716796875,,,3.292724609375,0.01188105554373653,2022-08-04,2022-08-11,7 days,,23.30827067669172,26.811594202898547
168,1,899,904,276.4177551269531,285.211181640625,,,8.793426513671875,0.03181209003608765,2022-08-05,2022-08-12,7 days,,25.547445255474457,24.62686567164178
169,1,900,905,273.88714599609375,286.7353820800781,,,12.848236083984375,0.046910693954829163,2022-08-08,2022-08-15,7 days,,26.08695652173914,25.581395348837205
170,1,901,906,275.8216857910156,285.99285888671875,,,10.171173095703125,0.036875900698430275,2022-08-09,2022-08-16,7 days,,27.007299270073005,27.04918032786884
171,1,902,907,282.5243225097656,285.23895263671875,,,2.714630126953125,0.009608482918702643,2022-08-10,2022-08-17,7 days,,27.205882352941174,76.59574468085106
172,1,903,908,280.4334716796875,284.1129150390625,,,3.679443359375,0.013120557033853952,2022-08-11,2022-08-18,7 days,,26.811594202898547,70.83333333333334
173,1,904,909,285.211181640625,280.17681884765625,,,-5.03436279296875,-0.017651351409189164,2022-08-12,2022-08-19,7 days,,24.62686567164178,70.83333333333333
174,1,905,910,286.7353820800781,271.9521789550781,,,-14.783203125,-0.05155695477048383,2022-08-15,2022-08-22,7 days,,25.581395348837205,72.54901960784314
175,1,906,911,285.99285888671875,270.6695556640625,,,-15.32330322265625,-0.05357932111418828,2022-08-16,2022-08-23,7 days,,27.04918032786884,69.81132075471697
