,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
174,1,569,574,112.18515014648438,113.4083023071289,,,1.2231521606445312,0.010902977435493177,2021-04-13,2021-04-20,7 days,,26.415094339622627,42.10526315789475
175,1,570,575,111.56212615966797,113.37545776367188,,,1.8133316040039062,0.016254007219337785,2021-04-14,2021-04-21,7 days,,25.92592592592591,47.99999999999999
176,1,571,576,113.71881866455078,112.09009552001953,,,-1.62872314453125,-0.014322371298418735,2021-04-15,2021-04-22,7 days,,23.076923076923052,51.06382978723403
177,1,572,577,113.59440612792969,114.4493179321289,,,0.8549118041992188,0.0075260026733747765,2021-04-16,2021-04-23,7 days,,23.999999999999986,54.54545454545455
178,1,609,614,119.82412719726562,120.19783782958984,,,0.37371063232421875,0.003118826241971906,2021-06-09,2021-06-16,7 days,,21.87500000000007,15.151515151515099
179,1,610,615,121.17716217041016,121.16422271728516,,,-0.012939453125,-0.00010678128529539865,2021-06-10,2021-06-17,7 days,,19.354838709677438,25.806451612903174
180,1,611,616,120.93183898925781,119.53948211669922,,,-1.3923568725585938,-0.011513567346662756,2021-06-11,2021-06-18,7 days,,21.42857142857143,33.33333333333333
181,1,612,617,121.86287689208984,121.2328872680664,,,-0.6299896240234375,-0.005169659867633847,2021-06-14,2021-06-21,7 days,,18.75,21.21212121212119
182,1,613,618,120.84175872802734,121.74842071533203,,,0.9066619873046875,0.007502886393314423,2021-06-15,2021-06-22,7 days,,20.689655172413808,24.99999999999993
183,1,614,619,120.19783782958984,121.54589080810547,,,1.348052978515625,0.011215284757674526,2021-06-16,2021-06-23,7 days,,15.151515151515099,25.806451612903174
184,1,615,620,121.16422271728516,121.9171142578125,,,0.7528915405273438,0.006213810674823295,2021-06-17,2021-06-24,7 days,,25.806451612903174,22.222222222222186
185,1,617,622,121.2328872680664,121.95295715332031,,,0.7200698852539062,0.00593955898832732,2021-06-21,2021-06-28,7 days,,21.21212121212119,23.076923076922995
186,1,618,623,121.74842071533203,121.6906967163086,,,-0.0577239990234375,-0.00047412523862144784,2021-06-22,2021-06-29,7 days,,24.99999999999993,24.324324324324223
187,1,619,624,121.54589080810547,121.50857543945312,,,-0.03731536865234375,-0.0003070064187629118,2021-06-23,2021-06-30,7 days,,25.806451612903174,24.32432432432431
188,1,620,625,121.9171142578125,121.86189270019531,,,-0.0552215576171875,-0.00045294344402224684,2021-06-24,2021-07-01,7 days,,22.222222222222186,24.32432432432431
189,1,621,626,121.92558288574219,124.6614990234375,,,2.7359161376953125,0.022439229511489467,2021-06-25,2021-07-02,7 days,,20.512820512820454,31.42857142857143
190,1,622,627,121.95295715332031,125.58956909179688,,,3.6366119384765625,0.029819793003498685,2021-06-28,2021-07-06,8 days,,23.076923076922995,33.3333333333333
191,1,623,628,121.6906967163086,125.87220764160156,,,4.181510925292969,0.03436179624348035,2021-06-29,2021-07-07,8 days,,24.324324324324223,38.709677419354776
192,1,624,629,121.50857543945312,124.44901275634766,,,2.9404373168945312,0.024199422191067743,2021-06-30,2021-07-08,8 days,,24.32432432432431,48.64864864864868
193,1,625,630,121.86189270019531,124.9212646484375,,,3.0593719482421875,0.025105239057535922,2021-07-01,2021-07-09,8 days,,24.32432432432431,36.5853658536585
194,1,669,674,142.60520935058594,140.2056884765625,,,-2.3995208740234375,-0.016826319914613808,2021-09-02,2021-09-10,8 days,,29.166666666666657,17.499999999999957
195,1,670,675,143.05557250976562,141.65525817871094,,,-1.4003143310546875,-0.00978860387252023,2021-09-03,2021-09-13,10 days,,24.999999999999986,17.948717948717913
196,1,671,676,143.59397888183594,141.86624145507812,,,-1.7277374267578125,-0.012032102182916504,2021-09-07,2021-09-14,7 days,,28.57142857142854,27.272727272727266
197,1,672,677,143.0072784423828,143.74227905273438,,,0.7350006103515625,0.0051396028115289205,2021-09-08,2021-09-15,7 days,,29.787234042553166,28.124999999999957
198,1,673,678,142.8579864501953,142.92666625976562,,,0.0686798095703125,0.00048075582805617856,2021-09-09,2021-09-16,7 days,,17.073170731707293,28.124999999999957
199,1,674,679,140.2056884765625,140.1300506591797,,,-0.0756378173828125,-0.0005394775219512704,2021-09-10,2021-09-17,7 days,,17.499999999999957,29.032258064516114
200,1,675,680,141.65525817871094,138.0594482421875,,,-3.5958099365234375,-0.025384231992200412,2021-09-13,2021-09-20,7 days,,17.948717948717913,57.14285714285713
201,1,676,681,141.86624145507812,138.3714599609375,,,-3.494781494140625,-0.02463434188638347,2021-09-14,2021-09-21,7 days,,27.272727272727266,45.99999999999999
202,1,677,682,143.74227905273438,139.6160125732422,,,-4.1262664794921875,-0.028706004292435083,2021-09-15,2021-09-22,7 days,,28.124999999999957,41.07142857142856
203,1,678,683,142.92666625976562,140.54408264160156,,,-2.3825836181640625,-0.016669972654604348,2021-09-16,2021-09-23,7 days,,28.124999999999957,38.98305084745761
204,1,679,684,140.1300506591797,141.53831481933594,,,1.40826416015625,0.01004969421998858,2021-09-17,2021-09-24,7 days,,29.032258064516114,42.372881355932186
205,1,728,733,141.2223358154297,146.56875610351562,,,5.3464202880859375,0.03785817772532418,2021-11-30,2021-12-07,7 days,,82.65306122448978,51.42857142857142
206,1,745,750,146.21743774414062,144.1627655029297,,,-2.0546722412109375,-0.014052169651654789,2021-12-23,2021-12-31,8 days,,28.000000000000014,35.820895522388085
207,1,746,751,147.20272827148438,144.30160522460938,,,-2.901123046875,-0.019708351067546093,2021-12-27,2022-01-03,7 days,,29.473684210526315,29.411764705882376
208,1,751,756,144.30160522460938,138.00965881347656,,,-6.2919464111328125,-0.043602747185932045,2022-01-03,2022-01-10,7 days,,29.411764705882376,38.96103896103899
209,1,808,813,140.99888610839844,139.48362731933594,,,-1.5152587890625,-0.01074660113199466,2022-03-25,2022-04-01,7 days,,28.813559322033925,18.852459016393468
210,1,809,814,140.78244018554688,142.2912139892578,,,1.5087738037109375,0.010717059611428992,2022-03-28,2022-04-04,7 days,,29.411764705882362,14.516129032258092
211,1,810,815,141.82742309570312,139.9220428466797,,,-1.9053802490234375,-0.01343449812056241,2022-03-29,2022-04-05,7 days,,27.7777777777778,17.14285714285718
212,1,811,816,141.26312255859375,135.8982696533203,,,-5.3648529052734375,-0.037977731258546865,2022-03-30,2022-04-06,7 days,,23.200000000000017,35.135135135135144
213,1,812,817,138.40579223632812,135.24191284179688,,,-3.16387939453125,-0.022859443549363312,2022-03-31,2022-04-07,7 days,,26.15384615384619,38.46153846153848
214,1,813,818,139.48362731933594,132.65330505371094,,,-6.830322265625,-0.04896863092029835,2022-04-01,2022-04-08,7 days,,18.852459016393468,45.283018867924525
215,1,814,819,142.2912139892578,128.21054077148438,,,-14.080673217773438,-0.09895672981493042,2022-04-04,2022-04-11,7 days,,14.516129032258092,51.260504201680654
216,1,815,820,139.9220428466797,127.1068115234375,,,-12.815231323242188,-0.09158836636829659,2022-04-05,2022-04-12,7 days,,17.14285714285718,51.260504201680654
217,1,838,843,111.97564697265625,113.90045166015625,,,1.9248046875,0.01718949378314405,2022-05-09,2022-05-16,7 days,,80.27210884353744,77.84810126582283
218,1,839,844,113.8506851196289,115.9188003540039,,,2.068115234375,0.018165154054206267,2022-05-10,2022-05-17,7 days,,82.00000000000003,71.7791411042945
219,1,840,845,113.06195831298828,111.36705780029297,,,-1.6949005126953125,-0.014990900016107367,2022-05-11,2022-05-18,7 days,,85.71428571428575,77.90055248618788
220,1,841,846,112.30706787109375,109.85877227783203,,,-2.4482955932617188,-0.021800013477975222,2022-05-12,2022-05-19,7 days,,86.3636363636364,77.65363128491623
221,1,866,871,106.6336898803711,115.28234100341797,,,8.648651123046875,0.0811061788516323,2022-06-17,2022-06-27,10 days,,84.78260869565221,74.73118279569894
222,1,868,873,110.95701599121094,111.16999816894531,,,0.212982177734375,0.0019195016721722524,2022-06-22,2022-06-29,7 days,,86.5030674846626,78.82882882882885
223,1,869,874,111.70793151855469,108.44452667236328,,,-3.2634048461914062,-0.029213725487785558,2022-06-23,2022-06-30,7 days,,86.82634730538922,80.33472803347281
224,1,874,879,108.44452667236328,118.78559112548828,,,10.341064453125,0.09535810400434341,2022-06-30,2022-07-08,8 days,,80.33472803347281,54.26008968609866
225,1,875,880,108.22010803222656,115.12609100341797,,,6.905982971191406,0.0638142309850116,2022-07-01,2022-07-11,10 days,,80.00000000000001,56.33187772925764
226,1,888,893,113.79594421386719,113.67652130126953,,,-0.11942291259765625,-0.001049447881668053,2022-07-21,2022-07-28,7 days,,23.493975903614484,33.62068965517244
227,1,889,894,107.38658905029297,115.76652526855469,,,8.379936218261719,0.07803522108647187,2022-07-22,2022-07-29,7 days,,20.7317073170732,24.03100775193799
228,1,890,895,106.99845123291016,114.31346893310547,,,7.3150177001953125,0.06836564095934672,2022-07-25,2022-08-01,7 days,,17.088607594936718,25.954198473282474
229,1,891,896,104.5202865600586,114.58218383789062,,,10.061897277832031,0.09626740998313621,2022-07-26,2022-08-02,7 days,,25.33333333333333,20.547945205479493
230,1,894,899,115.76652526855469,116.91105651855469,,,1.14453125,0.009886547491556152,2022-07-29,2022-08-05,7 days,,24.03100775193799,19.083969465648863
231,1,895,900,114.31346893310547,116.74186706542969,,,2.4283981323242188,0.021243324649217632,2022-08-01,2022-08-08,7 days,,25.954198473282474,21.00840336134455
232,1,896,901,114.58218383789062,116.07504272460938,,,1.49285888671875,0.013028717351301511,2022-08-02,2022-08-09,7 days,,20.547945205479493,28.846153846153825
233,1,897,902,117.51815795898438,119.13043975830078,,,1.6122817993164062,0.0137194270852945,2022-08-03,2022-08-10,7 days,,16.32653061224491,19.44444444444443
234,1,898,903,117.62763214111328,118.27452850341797,,,0.6468963623046875,0.005499527198920662,2022-08-04,2022-08-11,7 days,,18.656716417910445,17.948717948717942
235,1,899,904,116.91105651855469,121.10102081298828,,,4.189964294433594,0.0358389053970154,2022-08-05,2022-08-12,7 days,,19.083969465648863,20.83333333333333
236,1,900,905,116.74186706542969,121.4991226196289,,,4.757255554199219,0.040750209618738875,2022-08-08,2022-08-15,7 days,,21.00840336134455,12.727272727272776
237,1,901,906,116.07504272460938,121.12092590332031,,,5.0458831787109375,0.04347087074249378,2022-08-09,2022-08-16,7 days,,28.846153846153825,12.727272727272705
238,1,902,907,119.13043975830078,118.98115539550781,,,-0.14928436279296875,-0.0012531168616169985,2022-08-10,2022-08-17,7 days,,19.44444444444443,20.183486238532097
239,1,903,908,118.27452850341797,119.59821319580078,,,1.3236846923828125,0.011191629416172688,2022-08-11,2022-08-18,7 days,,17.948717948717942,28.26086956521739
240,1,904,909,121.10102081298828,116.65229034423828,,,-4.44873046875,-0.036735697510097864,2022-08-12,2022-08-19,7 days,,20.83333333333333,31.95876288659794
241,1,905,910,121.4991226196289,113.69641876220703,,,-7.802703857421875,-0.0642202485844231,2022-08-15,2022-08-22,7 days,,12.727272727272776,50.52631578947368
242,1,906,911,121.12092590332031,113.31822967529297,,,-7.802696228027344,-0.0644207115313461,2022-08-16,2022-08-23,7 days,,12.727272727272705,57.44680851063829
243,1,907,912,118.98115539550781,113.1490478515625,,,-5.8321075439453125,-0.04901706933807015,2022-08-17,2022-08-24,7 days,,20.183486238532097,53.000000000000036
244,1,908,913,119.59821319580078,116.09495544433594,,,-3.5032577514648438,-0.02929189038743807,2022-08-18,2022-08-25,7 days,,28.26086956521739,58.88888888888885
245,1,917,922,107.70507049560547,107.86430358886719,,,0.15923309326171875,0.0014784177989857206,2022-08-31,2022-09-08,8 days,,91.00000000000001,68.69565217391303
246,1,918,923,109.21783447265625,110.12350463867188,,,0.905670166015625,0.00829232854129125,2022-09-01,2022-09-09,8 days,,91.0891089108911,54.61538461538462
247,1,919,924,107.33683013916016,110.33250427246094,,,2.9956741333007812,0.027909098204381033,2022-09-02,2022-09-12,10 days,,90.1960784313725,45.0
248,1,920,925,106.30177307128906,103.82362365722656,,,-2.4781494140625,-0.02331239961915388,2022-09-06,2022-09-13,7 days,,83.48623853211012,50.0
249,1,921,926,108.92921447753906,104.5003890991211,,,-4.428825378417969,-0.04065782902832904,2022-09-07,2022-09-14,7 days,,81.37254901960782,54.96183206106869
250,1,937,942,96.95645141601562,100.93742370605469,,,3.9809722900390625,0.04105938523840691,2022-09-29,2022-10-06,7 days,,84.96240601503759,48.09160305343512
251,1,938,943,95.19487762451172,98.21046447753906,,,3.0155868530273438,0.03167803697297744,2022-09-30,2022-10-07,7 days,,84.96240601503759,55.55555555555555
252,1,939,944,98.170654296875,96.71759796142578,,,-1.4530563354492188,-0.014801330864670392,2022-10-03,2022-10-11,8 days,,82.6086956521739,62.416107382550344
253,1,951,956,99.49432373046875,91.78119659423828,,,-7.713127136230469,-0.07752328823426569,2022-10-20,2022-10-27,7 days,,27.73722627737223,41.73913043478259
254,1,958,963,94.060302734375,88.06895446777344,,,-5.9913482666015625,-0.06369688479018665,2022-10-31,2022-11-07,7 days,,23.275862068965495,38.679245283018844
255,1,959,964,90.0395278930664,88.47699737548828,,,-1.562530517578125,-0.017353828414491845,2022-11-01,2022-11-08,7 days,,18.75,41.964285714285715
256,1,960,965,86.5561752319336,86.90451049804688,,,0.34833526611328125,0.004024383762104788,2022-11-02,2022-11-09,7 days,,20.560747663551396,54.03225806451616
257,1,979,984,100.50946807861328,93.26409912109375,,,-7.245368957519531,-0.07208643221405353,2022-12-01,2022-12-08,7 days,,23.711340206185596,39.79591836734692
258,1,1008,1013,91.68167877197266,99.315185546875,,,7.633506774902344,0.083260983842673,2023-01-13,2023-01-23,10 days,,28.260869565217376,21.739130434782552
259,1,1009,1014,90.85562896728516,97.23512268066406,,,6.379493713378906,0.07021572340527182,2023-01-17,2023-01-24,7 days,,28.26086956521739,29.213483146067404
260,1,1011,1016,92.60725402832031,97.05597686767578,,,4.448722839355469,0.048038600064688186,2023-01-19,2023-01-26,7 days,,27.90697674418601,31.111111111111086
261,1,1012,1017,97.55359649658203,98.89717864990234,,,1.3435821533203125,0.013772758786677608,2023-01-20,2023-01-27,7 days,,23.255813953488328,35.000000000000014
262,1,1013,1018,99.315185546875,96.47874450683594,,,-2.8364410400390625,-0.02855999336275028,2023-01-23,2023-01-30,7 days,,21.739130434782552,42.46575342465749
263,1,1014,1019,97.23512268066406,98.36969757080078,,,1.1345748901367188,0.01166836487534284,2023-01-24,2023-01-31,7 days,,29.213483146067404,47.94520547945203
264,1,1069,1074,106.91883087158203,104.78900909423828,,,-2.12982177734375,-0.019919987526816785,2023-04-13,2023-04-20,7 days,,27.737226277372272,40.56603773584905
265,1,1070,1075,108.35197448730469,104.908447265625,,,-3.4435272216796875,-0.031780936507835866,2023-04-14,2023-04-21,7 days,,19.84732824427479,43.87755102040816
266,1,1071,1076,105.46577453613281,105.46577453613281,,,0.0,0.0,2023-04-17,2023-04-24,7 days,,22.80701754385963,45.00000000000002
267,1,1072,1077,104.00276184082031,103.3558578491211,,,-0.6469039916992188,-0.00622006550834997,2023-04-18,2023-04-25,7 days,,22.41379310344827,45.54455445544551
268,1,1073,1078,103.68428802490234,103.21652221679688,,,-0.46776580810546875,-0.004511443508134261,2023-04-19,2023-04-26,7 days,,29.411764705882348,38.46153846153845
269,1,1112,1117,123.08155059814453,122.56402587890625,,,-0.5175247192382812,-0.004204730251798461,2023-06-14,2023-06-22,8 days,,26.85185185185182,32.67326732673264
270,1,1132,1137,124.82322692871094,119.44892120361328,,,-5.374305725097656,-0.04305533398977923,2023-07-14,2023-07-21,7 days,,23.95833333333327,38.23529411764705
271,1,1133,1138,124.056884765625,120.95173645019531,,,-3.1051483154296875,-0.025030036191027172,2023-07-17,2023-07-24,7 days,,25.510204081632637,37.68115942028981
272,1,1134,1139,123.17112731933594,121.62850189208984,,,-1.5426254272460938,-0.012524245420330149,2023-07-18,2023-07-25,7 days,,27.777777777777757,37.681159420289845
273,1,1135,1140,121.44935607910156,128.6549072265625,,,7.2055511474609375,0.0593296776540162,2023-07-19,2023-07-26,7 days,,28.409090909090907,35.8208955223881
274,1,1142,1147,131.94915771484375,127.50042724609375,,,-4.44873046875,-0.03371548970675642,2023-07-28,2023-08-04,7 days,,29.8701298701299,52.9411764705882
275,1,1189,1194,134.5965118408203,138.30874633789062,,,3.7122344970703125,0.02758046584045637,2023-10-04,2023-10-12,8 days,,85.54216867469887,73.68421052631582
276,1,1190,1195,134.42730712890625,136.7064208984375,,,2.27911376953125,0.01695424700686554,2023-10-05,2023-10-13,8 days,,85.54216867469886,74.02597402597405
277,1,1191,1196,136.9253692626953,138.43814086914062,,,1.5127716064453125,0.01104814699124912,2023-10-06,2023-10-16,10 days,,80.00000000000007,69.73684210526315
278,1,1214,1219,129.62030029296875,136.27845764160156,,,6.6581573486328125,0.051366624931310945,2023-11-09,2023-11-16,7 days,,27.358490566037744,25.242718446601884
279,1,1215,1220,131.9591064453125,134.66616821289062,,,2.707061767578125,0.020514399047556475,2023-11-10,2023-11-17,7 days,,27.358490566037744,25.242718446601913
280,1,1217,1222,132.9842071533203,136.3182830810547,,,3.334075927734375,0.025071217094902565,2023-11-14,2023-11-21,7 days,,28.155339805825236,24.0
281,1,1218,1223,133.9794464111328,137.83103942871094,,,3.851593017578125,0.028747640931124918,2023-11-15,2023-11-22,7 days,,17.204301075268816,32.876712328767084
282,1,1219,1224,136.27845764160156,136.03961181640625,,,-0.2388458251953125,-0.0017526308216919695,2023-11-16,2023-11-24,8 days,,25.242718446601884,35.82089552238806
283,1,1220,1225,134.66616821289062,135.7609405517578,,,1.0947723388671875,0.008129527656393076,2023-11-17,2023-11-27,10 days,,25.242718446601913,41.791044776119406
284,1,1221,1226,135.60169982910156,136.54718017578125,,,0.9454803466796875,0.006972481523987328,2023-11-20,2023-11-28,8 days,,25.49019607843134,34.99999999999997
285,1,1222,1227,136.3182830810547,134.34768676757812,,,-1.9705963134765625,-0.014455847513167752,2023-11-21,2023-11-29,8 days,,24.0,29.99999999999997
286,1,1227,1232,134.34768676757812,129.40135192871094,,,-4.9463348388671875,-0.036817417239378036,2023-11-29,2023-12-06,7 days,,29.99999999999997,42.424242424242415
287,1,1233,1238,136.27845764160156,131.3122100830078,,,-4.96624755859375,-0.03644191198328994,2023-12-07,2023-12-14,7 days,,27.272727272727323,25.00000000000003
288,1,1234,1239,134.34768676757812,131.96905517578125,,,-2.378631591796875,-0.01770504315352983,2023-12-08,2023-12-15,7 days,,27.7777777777778,24.999999999999986
289,1,1238,1243,131.3122100830078,139.75184631347656,,,8.43963623046875,0.06427152680724602,2023-12-14,2023-12-21,7 days,,25.00000000000003,16.17647058823529
290,1,1239,1244,131.96905517578125,140.8167724609375,,,8.84771728515625,0.06704387838020964,2023-12-15,2023-12-22,7 days,,24.999999999999986,17.460317460317455
291,1,1240,1245,135.15382385253906,140.84661865234375,,,5.6927947998046875,0.04212085635117413,2023-12-18,2023-12-26,8 days,,24.0,16.92307692307692
292,1,1241,1246,135.99978637695312,139.70208740234375,,,3.702301025390625,0.02722284441777645,2023-12-19,2023-12-27,8 days,,25.714285714285737,16.417910447761173
293,1,1242,1247,137.68174743652344,139.56275939941406,,,1.881011962890625,0.013662028539824123,2023-12-20,2023-12-28,8 days,,20.289855072463794,16.417910447761173
294,1,1243,1248,139.75184631347656,139.02532958984375,,,-0.7265167236328125,-0.00519861985939829,2023-12-21,2023-12-29,8 days,,16.17647058823529,19.402985074626855
295,1,1244,1249,140.8167724609375,137.51255798339844,,,-3.3042144775390625,-0.023464637200484417,2023-12-22,2024-01-02,11 days,,17.460317460317455,34.93975903614458
296,1,1245,1250,140.84661865234375,138.25900268554688,,,-2.587615966796875,-0.018371871412717233,2023-12-26,2024-01-03,8 days,,16.92307692307692,47.42268041237114
297,1,1246,1251,139.70208740234375,135.74102783203125,,,-3.9610595703125,-0.028353617644270357,2023-12-27,2024-01-04,8 days,,16.417910447761173,44.79166666666666
298,1,1247,1252,139.56275939941406,135.08416748046875,,,-4.4785919189453125,-0.03209016458414993,2023-12-28,2024-01-05,8 days,,16.417910447761173,66.15384615384616
299,1,1248,1253,139.02532958984375,138.17938232421875,,,-0.845947265625,-0.0060848427270104866,2023-12-29,2024-01-08,10 days,,19.402985074626855,59.09090909090909
300,1,1264,1269,147.99244689941406,139.43338012695312,,,-8.559066772460938,-0.05783448379820544,2024-01-24,2024-01-31,7 days,,25.454545454545425,57.377049180327866
301,1,1265,1270,151.14736938476562,140.48834228515625,,,-10.659027099609375,-0.07052075827052873,2024-01-25,2024-02-01,7 days,,27.77777777777777,50.847457627118665
302,1,1266,1271,151.46585083007812,141.70252990722656,,,-9.763320922851562,-0.06445889201655453,2024-01-26,2024-02-02,7 days,,25.423728813559322,43.28358208955223
303,1,1283,1288,141.87171936035156,135.7310791015625,,,-6.1406402587890625,-0.043283046730348995,2024-02-21,2024-02-28,7 days,,25.490196078431353,36.95652173913042
304,1,1284,1289,143.40438842773438,137.8011932373047,,,-5.6031951904296875,-0.03907268983789358,2024-02-22,2024-02-29,7 days,,21.666666666666657,39.534883720930246
305,1,1285,1290,143.27500915527344,136.48745727539062,,,-6.7875518798828125,-0.04737429032391016,2024-02-23,2024-03-01,7 days,,26.92307692307689,48.78048780487802
306,1,1286,1291,136.91543579101562,132.7154998779297,,,-4.1999359130859375,-0.030675401124944157,2024-02-26,2024-03-04,7 days,,22.448979591836718,39.999999999999964
307,1,1287,1292,138.2191925048828,132.03872680664062,,,-6.1804656982421875,-0.044714960247100644,2024-02-27,2024-03-05,7 days,,23.999999999999957,44.89795918367349
308,1,1302,1307,146.3303985595703,149.9530792236328,,,3.6226806640625,0.02475685639978442,2024-03-19,2024-03-26,7 days,,23.076923076923123,35.71428571428572
309,1,1304,1309,146.897705078125,150.2118377685547,,,3.3141326904296875,0.022560820052751174,2024-03-21,2024-03-28,7 days,,21.276595744680918,34.09090909090915
310,1,1305,1310,150.0526123046875,154.75015258789062,,,4.697540283203125,0.03130595469850661,2024-03-22,2024-04-01,10 days,,29.545454545454632,34.09090909090915
311,1,1306,1311,149.35594177246094,153.8245849609375,,,4.4686431884765625,0.029919420248337936,2024-03-25,2024-04-02,8 days,,26.190476190476218,53.06122448979589
312,1,1334,1339,167.30015563964844,168.33518981933594,,,1.0350341796875,0.006186689879218443,2024-05-06,2024-05-13,7 days,,27.397260273972606,45.00000000000001
313,1,1335,1340,170.43515014648438,169.52947998046875,,,-0.905670166015625,-0.0053138696169025,2024-05-07,2024-05-14,7 days,,24.28571428571432,45.762711864406796
314,1,1336,1341,168.5740509033203,171.6891632080078,,,3.1151123046875,0.018479192307445214,2024-05-08,2024-05-15,7 days,,29.577464788732414,39.999999999999986
315,1,1386,1391,181.01307678222656,168.9169921875,,,-12.096084594726562,-0.06682436876800413,2024-07-22,2024-07-29,7 days,,27.77777777777773,39.99999999999998
316,1,1387,1392,181.1326446533203,169.67422485351562,,,-11.458419799804688,-0.06325982719313561,2024-07-23,2024-07-30,7 days,,21.62162162162157,53.48837209302328
317,1,1389,1394,166.6751251220703,170.1425323486328,,,3.4674072265625,0.02080338757221889,2024-07-25,2024-08-01,7 days,,27.90697674418601,64.2857142857143
318,1,1395,1400,166.057373046875,163.0781707763672,,,-2.9792022705078125,-0.017940800916240174,2024-08-02,2024-08-09,7 days,,83.90804597701153,65.27777777777779
319,1,1396,1401,158.67416381835938,161.70315551757812,,,3.02899169921875,0.019089381827063878,2024-08-05,2024-08-12,7 days,,91.26213592233012,67.36111111111111
320,1,1409,1414,163.20770263671875,161.19500732421875,,,-2.0126953125,-0.012332109820698989,2024-08-22,2024-08-29,7 days,,28.205128205128204,23.437499999999986
321,1,1410,1415,165.02113342285156,162.7892303466797,,,-2.231903076171875,-0.013524953015883301,2024-08-23,2024-08-30,7 days,,12.244897959183675,19.04761904761905
322,1,1411,1416,165.55917358398438,156.79098510742188,,,-8.7681884765625,-0.052961054870901525,2024-08-26,2024-09-03,8 days,,15.789473684210549,35.44303797468356
323,1,1412,1417,164.08450317382812,155.88427734375,,,-8.200225830078125,-0.049975626408734986,2024-08-27,2024-09-04,8 days,,20.588235294117666,42.66666666666668
324,1,1413,1418,162.26113891601562,156.6714324951172,,,-5.5897064208984375,-0.03444883018965872,2024-08-28,2024-09-05,8 days,,26.229508196721312,48.48484848484849
325,1,1414,1419,161.19500732421875,150.374267578125,,,-10.82073974609375,-0.06712825617687723,2024-08-29,2024-09-06,8 days,,23.437499999999986,56.75675675675676
326,1,1415,1420,162.7892303466797,148.36888122558594,,,-14.42034912109375,-0.088582943050863,2024-08-30,2024-09-09,10 days,,19.04761904761905,60.86956521739129
327,1,1435,1440,165.46957397460938,162.6061553955078,,,-2.8634185791015625,-0.017304804202499136,2024-09-30,2024-10-07,7 days,,16.923076923076906,29.16666666666667
328,1,1436,1441,166.60696411132812,164.00294494628906,,,-2.6040191650390625,-0.01562971379335043,2024-10-01,2024-10-08,7 days,,22.388059701492523,34.72222222222224
329,1,1437,1442,165.47955322265625,161.4887237548828,,,-3.9908294677734375,-0.024116752735026337,2024-10-02,2024-10-09,7 days,,23.809523809523796,37.87878787878787
330,1,1438,1443,165.47955322265625,161.70822143554688,,,-3.771331787109375,-0.022790318886315664,2024-10-03,2024-10-10,7 days,,23.809523809523796,37.87878787878791
331,1,1439,1444,166.6768035888672,162.8655548095703,,,-3.811248779296875,-0.02286610192440386,2024-10-04,2024-10-11,7 days,,20.54794520547945,37.31343283582092
332,1,1440,1445,162.6061553955078,165.08047485351562,,,2.4743194580078125,0.015216640796835268,2024-10-07,2024-10-15,8 days,,29.16666666666667,28.787878787878824
333,1,1445,1450,165.08047485351562,164.76119995117188,,,-0.31927490234375,-0.001934056117945282,2024-10-15,2024-10-22,7 days,,28.787878787878824,35.84905660377362
334,1,1446,1451,164.78115844726562,162.4066162109375,,,-2.374542236328125,-0.014410277599110621,2024-10-16,2024-10-23,7 days,,28.358208955223915,40.000000000000036
335,1,1448,1453,163.04515075683594,164.89089965820312,,,1.8457489013671875,0.011320477136544271,2024-10-18,2024-10-25,7 days,,29.687500000000014,50.0
336,1,1464,1469,181.20338439941406,177.71142578125,,,-3.4919586181640625,-0.019270934865471268,2024-11-12,2024-11-19,7 days,,26.865671641791096,38.57142857142858
337,1,1465,1470,178.46969604492188,175.57632446289062,,,-2.89337158203125,-0.016212116937224907,2024-11-13,2024-11-20,7 days,,26.865671641791096,40.29850746268659
338,1,1466,1471,175.17724609375,167.24549865722656,,,-7.9317474365234375,-0.04527841151400791,2024-11-14,2024-11-21,7 days,,26.086956521739168,29.230769230769255
339,1,1471,1476,167.24549865722656,168.5624542236328,,,1.31695556640625,0.007874385720272103,2024-11-21,2024-11-29,8 days,,29.230769230769255,49.056603773584925
340,1,1510,1515,198.1417999267578,195.18521118164062,,,-2.9565887451171875,-0.014921580132057355,2025-01-22,2025-01-29,7 days,,21.31147540983605,39.2156862745098
341,1,1511,1516,197.7522430419922,200.638916015625,,,2.8866729736328125,0.014597422154244866,2025-01-23,2025-01-30,7 days,,24.590163934426215,31.914893617021278
342,1,1512,1517,199.9796905517578,203.78530883789062,,,3.8056182861328125,0.019030023877088853,2025-01-24,2025-01-31,7 days,,25.86206896551724,35.55555555555557
343,1,1537,1542,166.81787109375,165.8699951171875,,,-0.9478759765625,-0.005682100906501786,2025-03-03,2025-03-10,7 days,,80.43478260869566,79.99999999999999
344,1,1538,1543,170.72337341308594,164.0399932861328,,,-6.683380126953125,-0.03914742307007879,2025-03-04,2025-03-11,7 days,,82.35294117647061,79.99999999999999
345,1,1545,1550,162.75999450683594,162.8000030517578,,,0.040008544921875,0.00024581313757776613,2025-03-13,2025-03-20,7 days,,81.63265306122449,62.93103448275861
346,1,1561,1566,145.60000610351562,157.13999938964844,,,11.539993286132812,0.07925819232403297,2025-04-04,2025-04-11,7 days,,82.23350253807106,76.65198237885463
