,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag
217,1,285,286,77.7301025390625,75.9706802368164,,,-1.7594223022460938,-0.022635018413386443,2020-02-20,2020-02-21,1 days,
218,1,286,287,75.9706802368164,72.36201477050781,,,-3.6086654663085938,-0.047500765493472374,2020-02-21,2020-02-24,3 days,
219,1,287,288,72.36201477050781,69.91097259521484,,,-2.4510421752929688,-0.03387194487420386,2020-02-24,2020-02-25,1 days,
220,1,288,289,69.91097259521484,71.02001953125,,,1.1090469360351562,0.015863703434030985,2020-02-25,2020-02-26,1 days,
221,1,289,290,71.02001953125,66.37757110595703,,,-4.642448425292969,-0.06536816598945339,2020-02-26,2020-02-27,1 days,
222,1,290,291,66.37757110595703,66.33873748779297,,,-0.0388336181640625,-0.000585041264948849,2020-02-27,2020-02-28,1 days,
223,1,291,292,66.33873748779297,72.51492309570312,,,6.176185607910156,0.09310074086119946,2020-02-28,2020-03-02,3 days,
224,1,292,293,72.51492309570312,70.21189880371094,,,-2.3030242919921875,-0.031759315099220586,2020-03-02,2020-03-03,1 days,
225,1,293,294,70.21189880371094,73.46863555908203,,,3.2567367553710938,0.04638439938045047,2020-03-03,2020-03-04,1 days,
226,1,294,295,73.46863555908203,71.0855484008789,,,-2.383087158203125,-0.03243679619293727,2020-03-04,2020-03-05,1 days,
227,1,295,296,71.0855484008789,70.14153289794922,,,-0.9440155029296875,-0.013279991843152428,2020-03-05,2020-03-06,1 days,
228,1,296,297,70.14153289794922,64.5938720703125,,,-5.547660827636719,-0.07909238076829828,2020-03-06,2020-03-09,3 days,
229,1,298,299,69.24603271484375,66.8410873413086,,,-2.4049453735351562,-0.0347304427307592,2020-03-10,2020-03-11,1 days,
230,1,299,300,66.8410873413086,60.2402229309082,,,-6.600864410400391,-0.09875459351363625,2020-03-11,2020-03-12,1 days,
231,1,346,347,76.64108276367188,76.1982421875,,,-0.442840576171875,-0.005778109601313974,2020-05-18,2020-05-19,1 days,
232,1,347,348,76.1982421875,77.68013763427734,,,1.4818954467773438,0.019447895440039886,2020-05-19,2020-05-20,1 days,
233,1,348,349,77.68013763427734,77.10100555419922,,,-0.579132080078125,-0.007455343125223557,2020-05-20,2020-05-21,1 days,
234,1,349,350,77.10100555419922,77.597412109375,,,0.49640655517578125,0.006438392749972932,2020-05-21,2020-05-22,1 days,
235,1,350,351,77.597412109375,77.07180786132812,,,-0.525604248046875,-0.006773476508546761,2020-05-22,2020-05-26,4 days,
236,1,351,352,77.07180786132812,77.4075698852539,,,0.33576202392578125,0.004356483041502157,2020-05-26,2020-05-27,1 days,
237,1,352,353,77.4075698852539,77.441650390625,,,0.03408050537109375,0.00044027354716869027,2020-05-27,2020-05-28,1 days,
238,1,353,354,77.441650390625,77.3662338256836,,,-0.07541656494140625,-0.0009738501770171215,2020-05-28,2020-05-29,1 days,
239,1,354,355,77.3662338256836,78.31768035888672,,,0.951446533203125,0.012297955918946002,2020-05-29,2020-06-01,3 days,
240,1,355,356,78.31768035888672,78.68024444580078,,,0.3625640869140625,0.004629402776648028,2020-06-01,2020-06-02,1 days,
241,1,356,357,78.68024444580078,79.11339569091797,,,0.4331512451171875,0.005505209702488578,2020-06-02,2020-06-03,1 days,
242,1,357,358,79.11339569091797,78.43203735351562,,,-0.6813583374023438,-0.00861242690257269,2020-06-03,2020-06-04,1 days,
243,1,358,359,78.43203735351562,80.66585540771484,,,2.2338180541992188,0.028480938779274156,2020-06-04,2020-06-05,1 days,
244,1,359,360,80.66585540771484,81.1427993774414,,,0.4769439697265625,0.00591258801280814,2020-06-05,2020-06-08,3 days,
245,1,360,361,81.1427993774414,83.70513153076172,,,2.5623321533203125,0.03157805958112747,2020-06-08,2020-06-09,1 days,
246,1,361,362,83.70513153076172,85.85865020751953,,,2.1535186767578125,0.02572743913515496,2020-06-09,2020-06-10,1 days,
247,1,362,363,85.85865020751953,81.73652648925781,,,-4.122123718261719,-0.04801058144169035,2020-06-10,2020-06-11,1 days,
248,1,363,364,81.73652648925781,82.44223022460938,,,0.7057037353515625,0.008633884576001671,2020-06-11,2020-06-12,1 days,
249,1,364,365,82.44223022460938,83.4618148803711,,,1.0195846557617188,0.01236726193582971,2020-06-12,2020-06-15,3 days,
250,1,365,366,83.4618148803711,85.67371368408203,,,2.2118988037109375,0.026501925543811033,2020-06-15,2020-06-16,1 days,
251,1,366,367,85.67371368408203,85.55447387695312,,,-0.11923980712890625,-0.0013917898734797651,2020-06-16,2020-06-17,1 days,
252,1,367,368,85.55447387695312,85.58853912353516,,,0.03406524658203125,0.0003981702538551346,2020-06-17,2020-06-18,1 days,
253,1,368,369,85.58853912353516,85.09944152832031,,,-0.48909759521484375,-0.005714522063624661,2020-06-18,2020-06-19,1 days,
254,1,369,370,85.09944152832031,87.32598876953125,,,2.2265472412109375,0.026164064078727955,2020-06-19,2020-06-22,3 days,
255,1,370,371,87.32598876953125,89.1899185180664,,,1.8639297485351562,0.021344502075486327,2020-06-22,2020-06-23,1 days,
256,1,371,372,89.1899185180664,87.61553955078125,,,-1.5743789672851562,-0.017651983469031296,2020-06-23,2020-06-24,1 days,
257,1,372,373,87.61553955078125,88.77867126464844,,,1.1631317138671875,0.013275404338439767,2020-06-24,2020-06-25,1 days,
258,1,373,374,88.77867126464844,86.05088806152344,,,-2.727783203125,-0.03072565926328752,2020-06-25,2020-06-26,1 days,
259,1,374,375,86.05088806152344,88.03408813476562,,,1.9832000732421875,0.023046828660550966,2020-06-26,2020-06-29,3 days,
260,1,375,376,88.03408813476562,88.7689437866211,,,0.7348556518554688,0.008347398915866888,2020-06-29,2020-06-30,1 days,
261,1,376,377,88.7689437866211,88.60103607177734,,,-0.16790771484375,-0.0018915141679206604,2020-06-30,2020-07-01,1 days,
262,1,377,378,88.60103607177734,88.60103607177734,,,0.0,0.0,2020-07-01,2020-07-02,1 days,
263,1,378,379,88.60103607177734,90.97114562988281,,,2.3701095581054688,0.026750359399696055,2020-07-02,2020-07-06,4 days,
264,1,379,380,90.97114562988281,90.68888092041016,,,-0.28226470947265625,-0.003102793831145645,2020-07-06,2020-07-07,1 days,
265,1,380,381,90.68888092041016,92.80101776123047,,,2.1121368408203125,0.023289920653822627,2020-07-07,2020-07-08,1 days,
266,1,381,382,92.80101776123047,93.20010375976562,,,0.39908599853515625,0.004300448509756416,2020-07-08,2020-07-09,1 days,
267,1,382,383,93.20010375976562,93.3631362915039,,,0.16303253173828125,0.0017492741441416104,2020-07-09,2020-07-10,1 days,
268,1,383,384,93.3631362915039,92.93242645263672,,,-0.4307098388671875,-0.004613275174501386,2020-07-10,2020-07-13,3 days,
269,1,384,385,92.93242645263672,94.47030639648438,,,1.5378799438476562,0.016548367481090676,2020-07-13,2020-07-14,1 days,
270,1,385,386,94.47030639648438,95.1200180053711,,,0.6497116088867188,0.006877416128618474,2020-07-14,2020-07-15,1 days,
271,1,386,387,95.1200180053711,93.94956970214844,,,-1.1704483032226562,-0.012304963011640413,2020-07-15,2020-07-16,1 days,
272,1,387,388,93.94956970214844,93.75977325439453,,,-0.18979644775390625,-0.002020194965827171,2020-07-16,2020-07-17,1 days,
273,1,388,389,93.75977325439453,95.73563385009766,,,1.975860595703125,0.021073649467369115,2020-07-17,2020-07-20,3 days,
274,1,389,390,95.73563385009766,94.41434478759766,,,-1.3212890625,-0.013801434318269301,2020-07-20,2020-07-21,1 days,
275,1,390,391,94.41434478759766,94.67958068847656,,,0.26523590087890625,0.0028092754493567185,2020-07-21,2020-07-22,1 days,
276,1,391,392,94.67958068847656,90.3700942993164,,,-4.309486389160156,-0.04551653437650538,2020-07-22,2020-07-23,1 days,
277,1,392,393,90.3700942993164,90.146240234375,,,-0.22385406494140625,-0.002477081236630929,2020-07-23,2020-07-24,1 days,
278,1,393,394,90.146240234375,92.28272247314453,,,2.1364822387695312,0.023700181318874858,2020-07-24,2020-07-27,3 days,
279,1,394,395,92.28272247314453,90.76675415039062,,,-1.5159683227539062,-0.01642743389148571,2020-07-27,2020-07-28,1 days,
280,1,395,396,90.76675415039062,92.50659942626953,,,1.7398452758789062,0.019168309940842176,2020-07-28,2020-07-29,1 days,
281,1,396,397,92.50659942626953,93.62594604492188,,,1.1193466186523438,0.012100181236739616,2020-07-29,2020-07-30,1 days,
282,1,397,398,93.62594604492188,103.4275131225586,,,9.801567077636719,0.1046885771699857,2020-07-30,2020-07-31,1 days,
283,1,398,399,103.4275131225586,106.03365325927734,,,2.60614013671875,0.02519774533910102,2020-07-31,2020-08-03,3 days,
284,1,399,400,106.03365325927734,106.74175262451172,,,0.708099365234375,0.0066780625157081275,2020-08-03,2020-08-04,1 days,
285,1,400,401,106.74175262451172,107.128662109375,,,0.38690948486328125,0.003624724864920603,2020-08-04,2020-08-05,1 days,
286,1,401,402,107.128662109375,110.86626434326172,,,3.7376022338867188,0.034888909842547555,2020-08-05,2020-08-06,1 days,
287,1,402,403,110.86626434326172,108.34564971923828,,,-2.5206146240234375,-0.022735632331032374,2020-08-06,2020-08-07,1 days,
288,1,403,404,108.34564971923828,109.92044067382812,,,1.5747909545898438,0.014534879422207325,2020-08-07,2020-08-10,3 days,
289,1,404,405,109.92044067382812,106.65142822265625,,,-3.269012451171875,-0.029739804818215365,2020-08-10,2020-08-11,1 days,
290,1,405,406,106.65142822265625,110.19590759277344,,,3.5444793701171875,0.03323424195236635,2020-08-11,2020-08-12,1 days,
291,1,406,407,110.19590759277344,112.1461181640625,,,1.9502105712890625,0.01769766785256688,2020-08-12,2020-08-13,1 days,
292,1,407,408,112.1461181640625,112.0461654663086,,,-0.09995269775390625,-0.0008912720243038352,2020-08-13,2020-08-14,1 days,
293,1,408,409,112.0461654663086,111.75364685058594,,,-0.29251861572265625,-0.002610697247025562,2020-08-14,2020-08-17,3 days,
294,1,409,410,111.75364685058594,112.68484497070312,,,0.9311981201171875,0.00833259715776613,2020-08-17,2020-08-18,1 days,
295,1,410,411,112.68484497070312,112.82621765136719,,,0.1413726806640625,0.0012545846843985409,2020-08-18,2020-08-19,1 days,
296,1,411,412,112.82621765136719,115.32979583740234,,,2.5035781860351562,0.022189684615425254,2020-08-19,2020-08-20,1 days,
297,1,412,413,115.32979583740234,121.27302551269531,,,5.943229675292969,0.05153247373880743,2020-08-20,2020-08-21,1 days,
298,1,413,414,121.27302551269531,122.72347259521484,,,1.4504470825195312,0.0119601789135515,2020-08-21,2020-08-24,3 days,
299,1,414,415,122.72347259521484,121.71671295166016,,,-1.0067596435546875,-0.008203480738157798,2020-08-24,2020-08-25,1 days,
300,1,415,416,121.71671295166016,123.3719253540039,,,1.65521240234375,0.01359889173971629,2020-08-25,2020-08-26,1 days,
301,1,416,417,123.3719253540039,121.8971176147461,,,-1.4748077392578125,-0.011954160032973449,2020-08-26,2020-08-27,1 days,
302,1,417,418,121.8971176147461,121.69963836669922,,,-0.197479248046875,-0.001620048545126429,2020-08-27,2020-08-28,1 days,
303,1,418,419,121.69963836669922,125.82673645019531,,,4.127098083496094,0.03391216390520846,2020-08-28,2020-08-31,3 days,
304,1,419,420,125.82673645019531,130.83876037597656,,,5.01202392578125,0.039832741968676144,2020-08-31,2020-09-01,1 days,
305,1,420,421,130.83876037597656,128.1279754638672,,,-2.710784912109375,-0.020718515708339824,2020-09-01,2020-09-02,1 days,
306,1,421,422,128.1279754638672,117.86992645263672,,,-10.258049011230469,-0.08006096228472215,2020-09-02,2020-09-03,1 days,
307,1,422,423,117.86992645263672,117.94795989990234,,,0.078033447265625,0.0006620301684585606,2020-09-03,2020-09-04,1 days,
308,1,423,424,117.94795989990234,110.0106430053711,,,-7.93731689453125,-0.06729507573736193,2020-09-04,2020-09-08,4 days,
309,1,424,425,110.0106430053711,114.39860534667969,,,4.387962341308594,0.03988670751696599,2020-09-08,2020-09-09,1 days,
310,1,425,426,114.39860534667969,110.66397094726562,,,-3.7346343994140625,-0.03264580357510849,2020-09-09,2020-09-10,1 days,
311,1,426,427,110.66397094726562,109.21105194091797,,,-1.4529190063476562,-0.013129106012651715,2020-09-10,2020-09-11,1 days,
312,1,427,428,109.21105194091797,112.48738098144531,,,3.2763290405273438,0.02999997694647072,2020-09-11,2020-09-14,3 days,
313,1,428,429,112.48738098144531,112.66290283203125,,,0.1755218505859375,0.0015603692525731905,2020-09-14,2020-09-15,1 days,
314,1,429,430,112.66290283203125,109.33782958984375,,,-3.3250732421875,-0.029513470349195936,2020-09-15,2020-09-16,1 days,
315,1,430,431,109.33782958984375,107.5923843383789,,,-1.7454452514648438,-0.015963781776284436,2020-09-16,2020-09-17,1 days,
316,1,431,432,107.5923843383789,104.1795425415039,,,-3.412841796875,-0.03172010563630212,2020-09-17,2020-09-18,1 days,
317,1,432,433,104.1795425415039,107.33888244628906,,,3.1593399047851562,0.0303259145482091,2020-09-18,2020-09-21,3 days,
318,1,433,434,107.33888244628906,109.02577209472656,,,1.6868896484375,0.015715550693213176,2020-09-21,2020-09-22,1 days,
319,1,434,435,109.02577209472656,104.45259094238281,,,-4.57318115234375,-0.04194587265449823,2020-09-22,2020-09-23,1 days,
320,1,435,436,104.45259094238281,105.52519226074219,,,1.072601318359375,0.010268786141944819,2020-09-23,2020-09-24,1 days,
321,1,436,437,105.52519226074219,109.48409271240234,,,3.9589004516601562,0.03751616430963822,2020-09-24,2020-09-25,1 days,
322,1,437,438,109.48409271240234,112.09735870361328,,,2.6132659912109375,0.02386891032723426,2020-09-25,2020-09-28,3 days,
323,1,438,439,112.09735870361328,111.24901580810547,,,-0.8483428955078125,-0.007567911548664097,2020-09-28,2020-09-29,1 days,
324,1,439,440,111.24901580810547,112.92617797851562,,,1.6771621704101562,0.015075748385074306,2020-09-29,2020-09-30,1 days,
325,1,440,441,112.92617797851562,113.88179016113281,,,0.9556121826171875,0.00846227331628091,2020-09-30,2020-10-01,1 days,
326,1,441,442,113.88179016113281,110.20565032958984,,,-3.6761398315429688,-0.03228031300124057,2020-10-01,2020-10-02,1 days,
327,1,442,443,110.20565032958984,113.5989990234375,,,3.3933486938476562,0.030791059112661,2020-10-02,2020-10-05,3 days,
328,1,443,444,113.5989990234375,110.3421859741211,,,-3.2568130493164062,-0.028669381573023123,2020-10-05,2020-10-06,1 days,
329,1,444,445,110.3421859741211,112.2143783569336,,,1.8721923828125,0.01696714965617585,2020-10-06,2020-10-07,1 days,
330,1,445,446,112.2143783569336,112.10710144042969,,,-0.10727691650390625,-0.0009559997397363684,2020-10-07,2020-10-08,1 days,
331,1,446,447,112.10710144042969,114.05731201171875,,,1.9502105712890625,0.017395959276722106,2020-10-08,2020-10-09,1 days,
332,1,447,448,114.05731201171875,121.30228424072266,,,7.244972229003906,0.06352045389478866,2020-10-09,2020-10-12,3 days,
333,1,448,449,121.30228424072266,118.08447265625,,,-3.2178115844726562,-0.026527213437192665,2020-10-12,2020-10-13,1 days,
334,1,449,450,118.08447265625,118.17222595214844,,,0.0877532958984375,0.0007431400075257333,2020-10-13,2020-10-14,1 days,
335,1,450,451,118.17222595214844,117.70417022705078,,,-0.46805572509765625,-0.003960792997901086,2020-10-14,2020-10-15,1 days,
336,1,451,452,117.70417022705078,116.05624389648438,,,-1.6479263305664062,-0.01400057727256021,2020-10-15,2020-10-16,1 days,
337,1,452,453,116.05624389648438,113.09196472167969,,,-2.9642791748046875,-0.02554174661596542,2020-10-16,2020-10-19,3 days,
338,1,453,454,113.09196472167969,114.5838623046875,,,1.4918975830078125,0.013191897290664167,2020-10-19,2020-10-20,1 days,
339,1,454,455,114.5838623046875,113.95979309082031,,,-0.6240692138671875,-0.005446397086945276,2020-10-20,2020-10-21,1 days,
340,1,455,456,113.95979309082031,112.86767578125,,,-1.0921173095703125,-0.009583356374646579,2020-10-21,2020-10-22,1 days,
341,1,456,457,112.86767578125,112.17536163330078,,,-0.6923141479492188,-0.006133856687994488,2020-10-22,2020-10-23,1 days,
342,1,457,458,112.17536163330078,112.18511199951172,,,0.0097503662109375,8.692074684635287e-05,2020-10-23,2020-10-26,3 days,
343,1,458,459,112.18511199951172,113.69651794433594,,,1.5114059448242188,0.013472428897969957,2020-10-26,2020-10-27,1 days,
344,1,459,460,113.69651794433594,108.43097686767578,,,-5.265541076660156,-0.0463122457209999,2020-10-27,2020-10-28,1 days,
345,1,460,461,108.43097686767578,112.44837951660156,,,4.017402648925781,0.03705032238000072,2020-10-28,2020-10-29,1 days,
346,1,461,462,112.44837951660156,106.14925384521484,,,-6.299125671386719,-0.056017931947669686,2020-10-29,2020-10-30,1 days,
347,1,465,466,112.08758544921875,116.06599426269531,,,3.9784088134765625,0.03549375069087368,2020-11-04,2020-11-05,1 days,
348,1,466,467,116.06599426269531,115.93415069580078,,,-0.13184356689453125,-0.001135936220872158,2020-11-05,2020-11-06,1 days,
349,1,467,468,115.93415069580078,113.61918640136719,,,-2.3149642944335938,-0.019967923864882775,2020-11-06,2020-11-09,3 days,
350,1,468,469,113.61918640136719,113.27730560302734,,,-0.34188079833984375,-0.003009005865718173,2020-11-09,2020-11-10,1 days,
351,1,469,470,113.27730560302734,116.71556091308594,,,3.4382553100585938,0.030352552011677636,2020-11-10,2020-11-11,1 days,
352,1,470,471,116.71556091308594,116.44206237792969,,,-0.27349853515625,-0.0023432911003179457,2020-11-11,2020-11-12,1 days,
353,1,471,472,116.44206237792969,116.49090576171875,,,0.0488433837890625,0.00041946512103629985,2020-11-12,2020-11-13,1 days,
354,1,472,473,116.49090576171875,117.50677490234375,,,1.015869140625,0.008720587534128743,2020-11-13,2020-11-16,3 days,
355,1,483,484,119.87057495117188,120.22221374511719,,,0.3516387939453125,0.002933487172215088,2020-12-01,2020-12-02,1 days,
356,1,484,485,120.22221374511719,120.08545684814453,,,-0.13675689697265625,-0.001137534343383484,2020-12-02,2020-12-03,1 days,
357,1,485,486,120.08545684814453,119.4114761352539,,,-0.673980712890625,-0.005612509046311165,2020-12-03,2020-12-04,1 days,
358,1,486,487,119.4114761352539,120.87666320800781,,,1.4651870727539062,0.012270069177390708,2020-12-04,2020-12-07,3 days,
359,1,487,488,120.87666320800781,121.49202728271484,,,0.6153640747070312,0.005090842668680429,2020-12-07,2020-12-08,1 days,
360,1,488,489,121.49202728271484,118.95238494873047,,,-2.539642333984375,-0.02090377772752583,2020-12-08,2020-12-09,1 days,
361,1,489,490,118.95238494873047,120.37847900390625,,,1.4260940551757812,0.011988780685569633,2020-12-09,2020-12-10,1 days,
362,1,490,491,120.37847900390625,119.56777954101562,,,-0.810699462890625,-0.0067345880227006605,2020-12-10,2020-12-11,1 days,
363,1,491,492,119.56777954101562,118.95238494873047,,,-0.6153945922851562,-0.005146826299254448,2020-12-11,2020-12-14,3 days,
364,1,492,493,118.95238494873047,124.91075897216797,,,5.9583740234375,0.05009041244532941,2020-12-14,2020-12-15,1 days,
365,1,493,494,124.91075897216797,124.8423843383789,,,-0.0683746337890625,-0.0005473878659587594,2020-12-15,2020-12-16,1 days,
366,1,494,495,124.8423843383789,125.71170043945312,,,0.8693161010742188,0.006963309021061237,2020-12-16,2020-12-17,1 days,
367,1,495,496,125.71170043945312,123.71910095214844,,,-1.9925994873046875,-0.01585054915603812,2020-12-17,2020-12-18,1 days,
368,1,496,497,123.71910095214844,125.25263977050781,,,1.533538818359375,0.012395327856064231,2020-12-18,2020-12-21,3 days,
369,1,497,498,125.25263977050781,128.81787109375,,,3.5652313232421875,0.028464320830080103,2020-12-21,2020-12-22,1 days,
370,1,498,499,128.81787109375,127.91925048828125,,,-0.89862060546875,-0.0069759001436591195,2020-12-22,2020-12-23,1 days,
371,1,499,500,127.91925048828125,128.9058074951172,,,0.9865570068359375,0.007712341989732918,2020-12-23,2020-12-24,1 days,
372,1,500,501,128.9058074951172,133.51620483398438,,,4.6103973388671875,0.03576562940379402,2020-12-24,2020-12-28,4 days,
373,1,501,502,133.51620483398438,131.73846435546875,,,-1.777740478515625,-0.013314791869092457,2020-12-28,2020-12-29,1 days,
374,1,502,503,131.73846435546875,130.61514282226562,,,-1.123321533203125,-0.008526906235767795,2020-12-29,2020-12-30,1 days,
375,1,503,504,130.61514282226562,129.60906982421875,,,-1.006072998046875,-0.007702575492459451,2020-12-30,2020-12-31,1 days,
376,1,504,505,129.60906982421875,126.40522766113281,,,-3.2038421630859375,-0.024719274410588077,2020-12-31,2021-01-04,4 days,
377,1,505,506,126.40522766113281,127.96807098388672,,,1.5628433227539062,0.012363755452769576,2021-01-04,2021-01-05,1 days,
378,1,506,507,127.96807098388672,123.66047668457031,,,-4.307594299316406,-0.03366147716533763,2021-01-05,2021-01-06,1 days,
379,1,507,508,123.66047668457031,127.88018035888672,,,4.219703674316406,0.03412330105341499,2021-01-06,2021-01-07,1 days,
380,1,508,509,127.88018035888672,128.98394775390625,,,1.1037673950195312,0.008631262420195851,2021-01-07,2021-01-08,1 days,
381,1,509,510,128.98394775390625,125.9852066040039,,,-2.9987411499023438,-0.023248948432123995,2021-01-08,2021-01-11,3 days,
382,1,510,511,125.9852066040039,125.80941009521484,,,-0.1757965087890625,-0.0013953742151776583,2021-01-11,2021-01-12,1 days,
383,1,511,512,125.80941009521484,127.85086822509766,,,2.0414581298828125,0.016226593291692515,2021-01-12,2021-01-13,1 days,
384,1,512,513,127.85086822509766,125.91682434082031,,,-1.9340438842773438,-0.01512734259162174,2021-01-13,2021-01-14,1 days,
385,1,513,514,125.91682434082031,124.18795776367188,,,-1.7288665771484375,-0.013730226966881753,2021-01-14,2021-01-15,1 days,
386,1,514,515,124.18795776367188,124.8619155883789,,,0.6739578247070312,0.005426917688666544,2021-01-15,2021-01-19,4 days,
387,1,515,516,124.8619155883789,128.96438598632812,,,4.102470397949219,0.03285605845959849,2021-01-19,2021-01-20,1 days,
388,1,516,517,128.96438598632812,133.6920166015625,,,4.727630615234375,0.036658419912421136,2021-01-20,2021-01-21,1 days,
389,1,517,518,133.6920166015625,135.84095764160156,,,2.1489410400390625,0.016073817230564114,2021-01-21,2021-01-22,1 days,
390,1,518,519,135.84095764160156,139.60157775878906,,,3.7606201171875,0.02768399297588431,2021-01-22,2021-01-25,3 days,
391,1,519,520,139.60157775878906,139.83599853515625,,,0.2344207763671875,0.001679212943941355,2021-01-25,2021-01-26,1 days,
392,1,520,521,139.83599853515625,138.76148986816406,,,-1.0745086669921875,-0.007684063318803003,2021-01-26,2021-01-27,1 days,
393,1,521,522,138.76148986816406,133.90689086914062,,,-4.8545989990234375,-0.034985203774013596,2021-01-27,2021-01-28,1 days,
394,1,522,523,133.90689086914062,128.8960418701172,,,-5.0108489990234375,-0.03742039686307297,2021-01-28,2021-01-29,1 days,
395,1,523,524,128.8960418701172,131.02540588378906,,,2.129364013671875,0.01652001087680821,2021-01-29,2021-02-01,3 days,
396,1,524,525,131.02540588378906,131.85568237304688,,,0.8302764892578125,0.006336759528867253,2021-02-01,2021-02-02,1 days,
397,1,525,526,131.85568237304688,130.83004760742188,,,-1.025634765625,-0.007778464660501028,2021-02-02,2021-02-03,1 days,
398,1,526,527,130.83004760742188,134.19992065429688,,,3.369873046875,0.025757638313997244,2021-02-03,2021-02-04,1 days,
399,1,527,528,134.19992065429688,133.7841796875,,,-0.415740966796875,-0.003097922597643188,2021-02-04,2021-02-05,1 days,
400,1,528,529,133.7841796875,133.93092346191406,,,0.1467437744140625,0.0010968694112922783,2021-02-05,2021-02-08,3 days,
401,1,529,530,133.93092346191406,133.05050659179688,,,-0.8804168701171875,-0.006573663851183298,2021-02-08,2021-02-09,1 days,
402,1,530,531,133.05050659179688,132.44398498535156,,,-0.6065216064453125,-0.004558581714432242,2021-02-09,2021-02-10,1 days,
403,1,531,532,132.44398498535156,132.1896514892578,,,-0.25433349609375,-0.0019203099040087102,2021-02-10,2021-02-11,1 days,
404,1,532,533,132.1896514892578,132.42442321777344,,,0.234771728515625,0.0017760219946922895,2021-02-11,2021-02-12,1 days,
405,1,533,534,132.42442321777344,130.29188537597656,,,-2.132537841796875,-0.01610381068671818,2021-02-12,2021-02-16,4 days,
406,1,534,535,130.29188537597656,127.99300384521484,,,-2.2988815307617188,-0.017644088303181427,2021-02-16,2021-02-17,1 days,
407,1,535,536,127.99300384521484,126.88758087158203,,,-1.1054229736328125,-0.00863658903551967,2021-02-17,2021-02-18,1 days,
408,1,536,537,126.88758087158203,127.04410552978516,,,0.156524658203125,0.0012335695670764313,2021-02-18,2021-02-19,1 days,
409,1,537,538,127.04410552978516,123.25833129882812,,,-3.7857742309570312,-0.029798897124506674,2021-02-19,2021-02-22,3 days,
410,1,538,539,123.25833129882812,123.12136840820312,,,-0.136962890625,-0.0011111856633281292,2021-02-22,2021-02-23,1 days,
411,1,539,540,123.12136840820312,122.62246704101562,,,-0.4989013671875,-0.0040521103171418105,2021-02-23,2021-02-24,1 days,
412,1,540,541,122.62246704101562,118.35734558105469,,,-4.2651214599609375,-0.03478254485398924,2021-02-24,2021-02-25,1 days,
413,1,541,542,118.35734558105469,118.62146759033203,,,0.26412200927734375,0.002231564149911325,2021-02-25,2021-02-26,1 days,
414,1,542,543,118.62146759033203,125.00936889648438,,,6.387901306152344,0.05385114040414196,2021-02-26,2021-03-01,3 days,
415,1,543,544,125.00936889648438,122.3974609375,,,-2.611907958984375,-0.020893697664750244,2021-03-01,2021-03-02,1 days,
416,1,544,545,122.3974609375,119.404052734375,,,-2.993408203125,-0.024456456696054563,2021-03-02,2021-03-03,1 days,
417,1,570,571,127.52344512939453,130.1060028076172,,,2.5825576782226562,0.020251630400999643,2021-04-08,2021-04-09,1 days,
418,1,571,572,130.1060028076172,128.3843231201172,,,-1.7216796875,-0.0132328997152098,2021-04-09,2021-04-12,3 days,
419,1,572,573,128.3843231201172,131.50491333007812,,,3.1205902099609375,0.024306629766948307,2021-04-12,2021-04-13,1 days,
420,1,573,574,131.50491333007812,129.1571044921875,,,-2.347808837890625,-0.017853392534449397,2021-04-13,2021-04-14,1 days,
421,1,574,575,129.1571044921875,131.57337951660156,,,2.4162750244140625,0.018708030300882195,2021-04-14,2021-04-15,1 days,
422,1,575,576,131.57337951660156,131.24075317382812,,,-0.3326263427734375,-0.0025280671819444267,2021-04-15,2021-04-16,1 days,
423,1,576,577,131.24075317382812,131.9059295654297,,,0.6651763916015625,0.005068367679363472,2021-04-16,2021-04-19,3 days,
424,1,583,584,131.4657440185547,130.6733856201172,,,-0.7923583984375,-0.006027109224176819,2021-04-27,2021-04-28,1 days,
425,1,600,601,124.75135040283203,122.90914154052734,,,-1.8422088623046875,-0.014767045457672823,2021-05-20,2021-05-21,1 days,
426,1,601,602,122.90914154052734,124.54560089111328,,,1.6364593505859375,0.01331438272267449,2021-05-21,2021-05-24,3 days,
427,1,602,603,124.54560089111328,124.34960174560547,,,-0.1959991455078125,-0.001573713917677133,2021-05-24,2021-05-25,1 days,
428,1,604,605,124.30060577392578,122.76216125488281,,,-1.5384445190429688,-0.012376806287179742,2021-05-26,2021-05-27,1 days,
429,1,605,606,122.76216125488281,122.10562133789062,,,-0.6565399169921875,-0.0053480641777644555,2021-05-27,2021-05-28,1 days,
430,1,606,607,122.10562133789062,121.78227233886719,,,-0.3233489990234375,-0.0026481090344617764,2021-05-28,2021-06-01,4 days,
431,1,607,608,121.78227233886719,122.54656982421875,,,0.7642974853515625,0.006275933850411697,2021-06-01,2021-06-02,1 days,
432,1,608,609,122.54656982421875,121.05713653564453,,,-1.4894332885742188,-0.012154018596445937,2021-06-02,2021-06-03,1 days,
433,1,609,610,121.05713653564453,123.3598861694336,,,2.3027496337890625,0.01902200646478236,2021-06-03,2021-06-04,1 days,
434,1,610,611,123.3598861694336,123.36970520019531,,,0.00981903076171875,7.95966263151815e-05,2021-06-04,2021-06-07,3 days,
435,1,611,612,123.36970520019531,124.19281768798828,,,0.8231124877929688,0.006671917440811637,2021-06-07,2021-06-08,1 days,
