,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
51,1,293,298,71.0855484008789,60.240211486816406,,,-10.8453369140625,-0.15256739461165092,2020-03-05,2020-03-12,7 days,,28.225806451612897,30.0
52,1,294,299,70.14152526855469,67.4574966430664,,,-2.6840286254882812,-0.03826590048066103,2020-03-06,2020-03-13,7 days,,25.735294117647058,31.137724550898213
53,1,295,300,64.59387969970703,58.77928924560547,,,-5.8145904541015625,-0.09001766856447135,2020-03-09,2020-03-16,7 days,,23.489932885906043,53.11203319502075
54,1,312,317,58.46380615234375,64.5696029663086,,,6.105796813964844,0.10443721022976993,2020-04-01,2020-04-08,7 days,,80.45112781954887,88.37209302325581
55,1,313,318,59.43937683105469,65.03556060791016,,,5.596183776855469,0.0941494355292718,2020-04-02,2020-04-09,7 days,,80.59701492537313,87.17948717948718
56,1,316,321,62.95821762084961,69.02519226074219,,,6.066974639892578,0.0963650952831836,2020-04-07,2020-04-15,8 days,,88.09523809523809,69.76744186046511
57,1,317,322,64.5696029663086,69.57363891601562,,,5.004035949707031,0.07749832304711646,2020-04-08,2020-04-16,8 days,,88.37209302325581,73.17073170731706
58,1,318,323,65.03556060791016,68.62962341308594,,,3.5940628051757812,0.05526304027490214,2020-04-09,2020-04-17,8 days,,87.17948717948718,73.17073170731706
59,1,319,324,66.31204223632812,67.2051010131836,,,0.8930587768554688,0.013467520328701577,2020-04-13,2020-04-20,7 days,,87.17948717948718,61.290322580645146
60,1,331,336,69.82603454589844,72.95659637451172,,,3.1305618286132812,0.044833733563309774,2020-04-29,2020-05-06,7 days,,26.086956521739097,44.444444444444414
61,1,332,337,71.299072265625,73.71131134033203,,,2.4122390747070312,0.03383268530788475,2020-04-30,2020-05-07,7 days,,23.999999999999986,44.444444444444414
62,1,333,338,70.15122985839844,75.46577453613281,,,5.314544677734375,0.07575839637397497,2020-05-01,2020-05-08,7 days,,17.39130434782605,49.999999999999964
63,1,334,339,71.1437759399414,76.65326690673828,,,5.509490966796875,0.07744164396683018,2020-05-04,2020-05-11,7 days,,27.272727272727238,55.55555555555553
64,1,365,370,85.55447387695312,87.61553955078125,,,2.061065673828125,0.02409068258420244,2020-06-17,2020-06-24,7 days,,24.9999999999999,33.33333333333324
65,1,366,371,85.58855438232422,88.77867889404297,,,3.19012451171875,0.03727279347970369,2020-06-18,2020-06-25,7 days,,22.22222222222213,37.49999999999991
66,1,367,372,85.09944152832031,86.05088806152344,,,0.951446533203125,0.011180408662100128,2020-06-19,2020-06-26,7 days,,22.22222222222213,28.57142857142847
67,1,369,374,89.18991088867188,88.76895141601562,,,-0.42095947265625,-0.004719810441135008,2020-06-23,2020-06-30,7 days,,29.99999999999993,42.85714285714277
68,1,372,377,86.05088806152344,90.97113800048828,,,4.920249938964844,0.05717837491051836,2020-06-26,2020-07-06,10 days,,28.57142857142847,33.33333333333326
69,1,382,387,92.93244171142578,95.73563385009766,,,2.803192138671875,0.030163762912593706,2020-07-13,2020-07-20,7 days,,24.9999999999999,19.999999999999915
70,1,383,388,94.47032165527344,94.41434478759766,,,-0.05597686767578125,-0.0005925338952484926,2020-07-14,2020-07-21,7 days,,24.9999999999999,18.1818181818181
71,1,384,389,95.12000274658203,94.67959594726562,,,-0.44040679931640625,-0.004630012474765577,2020-07-15,2020-07-22,7 days,,24.9999999999999,33.33333333333327
72,1,385,390,93.94955444335938,90.37012481689453,,,-3.5794296264648438,-0.038099484853042265,2020-07-16,2020-07-23,7 days,,19.999999999999915,36.3636363636363
73,1,386,391,93.75978088378906,90.14623260498047,,,-3.6135482788085938,-0.038540494066292896,2020-07-17,2020-07-24,7 days,,27.272727272727195,41.66666666666661
74,1,387,392,95.73563385009766,92.28270721435547,,,-3.4529266357421875,-0.03606730845015094,2020-07-20,2020-07-27,7 days,,19.999999999999915,33.33333333333327
75,1,388,393,94.41434478759766,90.7667465209961,,,-3.6475982666015625,-0.03863394142921295,2020-07-21,2020-07-28,7 days,,18.1818181818181,28.571428571428527
76,1,393,398,90.7667465209961,106.74175262451172,,,15.975006103515625,0.1760006468869113,2020-07-28,2020-08-04,7 days,,28.571428571428527,35.714285714285666
77,1,396,401,103.42752838134766,108.34564971923828,,,4.918121337890625,0.04755137645518337,2020-07-31,2020-08-07,7 days,,28.571428571428527,42.85714285714281
78,1,436,441,112.09735870361328,113.59900665283203,,,1.50164794921875,0.013395926242911083,2020-09-28,2020-10-05,7 days,,28.571428571428456,39.99999999999986
79,1,437,442,111.24900817871094,110.34217071533203,,,-0.9068374633789062,-0.008151420657361297,2020-09-29,2020-10-06,7 days,,28.571428571428456,39.99999999999986
80,1,524,529,133.78421020507812,132.4244384765625,,,-1.359771728515625,-0.010163917897569763,2021-02-05,2021-02-12,7 days,,24.9999999999999,16.666666666666515
81,1,525,530,133.93092346191406,130.29190063476562,,,-3.6390228271484375,-0.027170893271584617,2021-02-08,2021-02-16,8 days,,24.9999999999999,28.571428571428456
82,1,526,531,133.05050659179688,127.9930191040039,,,-5.057487487792969,-0.038011786781913526,2021-02-09,2021-02-17,8 days,,28.57142857142847,28.571428571428456
83,1,527,532,132.44398498535156,126.88761138916016,,,-5.556373596191406,-0.04195263074276978,2021-02-10,2021-02-18,8 days,,28.57142857142847,24.9999999999999
84,1,528,533,132.1896514892578,127.04412078857422,,,-5.145530700683594,-0.038925367021651724,2021-02-11,2021-02-19,8 days,,16.666666666666515,44.444444444444386
85,1,529,534,132.4244384765625,123.2583236694336,,,-9.166114807128906,-0.0692176981271565,2021-02-12,2021-02-22,10 days,,16.666666666666515,36.3636363636363
86,1,530,535,130.29190063476562,123.1213607788086,,,-7.170539855957031,-0.055034425171657464,2021-02-16,2021-02-23,7 days,,28.571428571428456,41.66666666666661
87,1,531,536,127.9930191040039,122.62246704101562,,,-5.370552062988281,-0.04195972640214307,2021-02-17,2021-02-24,7 days,,28.571428571428456,49.99999999999994
88,1,532,537,126.88761138916016,118.35733795166016,,,-8.5302734375,-0.06722699989471725,2021-02-18,2021-02-25,7 days,,24.9999999999999,54.545454545454504
89,1,553,558,117.37908935546875,118.57254791259766,,,1.1934585571289062,0.010167556791266685,2021-03-19,2021-03-26,7 days,,29.99999999999993,39.99999999999993
90,1,597,602,122.90913391113281,122.10562133789062,,,-0.8035125732421875,-0.0065374520808449965,2021-05-21,2021-05-28,7 days,,24.9999999999998,49.99999999999991
91,1,611,616,124.79057312011719,127.83806610107422,,,3.0474929809570312,0.024420858921960997,2021-06-11,2021-06-18,7 days,,100.0,33.333333333333215
92,1,612,617,127.8576431274414,129.64109802246094,,,1.7834548950195312,0.013948754657098439,2021-06-14,2021-06-21,7 days,,100.0,33.333333333333215
93,1,613,618,127.0345230102539,131.28729248046875,,,4.252769470214844,0.03347727349573759,2021-06-15,2021-06-22,7 days,,100.0,33.333333333333215
94,1,614,619,127.53428649902344,131.01292419433594,,,3.4786376953125,0.027276097987493975,2021-06-16,2021-06-23,7 days,,100.0,28.57142857142847
95,1,619,624,131.01292419433594,134.20741271972656,,,3.194488525390625,0.024383003013138893,2021-06-23,2021-06-30,7 days,,28.57142857142847,49.99999999999994
96,1,620,625,130.728759765625,134.5111846923828,,,3.7824249267578125,0.02893338033298165,2021-06-24,2021-07-01,7 days,,28.57142857142847,38.46153846153841
97,1,681,686,140.75796508789062,139.26626586914062,,,-1.49169921875,-0.01059761852779395,2021-09-21,2021-09-28,7 days,,24.9999999999999,49.999999999999936
98,1,751,756,178.87989807128906,169.22879028320312,,,-9.651107788085938,-0.05395300361944344,2022-01-03,2022-01-10,7 days,,86.66666666666666,87.49999999999999
99,1,752,757,176.609619140625,172.06907653808594,,,-4.5405426025390625,-0.0257094864064209,2022-01-04,2022-01-11,7 days,,84.6153846153846,87.49999999999999
100,1,753,758,171.91184997558594,172.51132202148438,,,0.5994720458984375,0.00348708972641254,2022-01-05,2022-01-12,7 days,,84.6153846153846,82.35294117647058
101,1,754,759,169.0420684814453,169.22879028320312,,,0.1867218017578125,0.0011045877717610342,2022-01-06,2022-01-13,7 days,,85.7142857142857,81.24999999999997
102,1,755,760,169.20913696289062,170.0936737060547,,,0.8845367431640625,0.005227476240588835,2022-01-07,2022-01-14,7 days,,86.66666666666666,79.99999999999997
103,1,756,761,169.22879028320312,166.87989807128906,,,-2.3488922119140625,-0.013879979925302321,2022-01-10,2022-01-18,8 days,,87.49999999999999,90.47619047619047
104,1,757,762,172.06907653808594,163.37130737304688,,,-8.697769165039062,-0.05054812485794846,2022-01-11,2022-01-19,8 days,,87.49999999999999,90.47619047619048
105,1,758,763,172.51132202148438,161.6808319091797,,,-10.830490112304688,-0.0627813292796856,2022-01-12,2022-01-20,8 days,,82.35294117647058,90.47619047619048
106,1,759,764,169.22879028320312,159.61700439453125,,,-9.611785888671875,-0.05679758079335451,2022-01-13,2022-01-21,8 days,,81.24999999999997,85.71428571428572
107,1,761,766,166.87989807128906,157.0322265625,,,-9.847671508789062,-0.059010531661412347,2022-01-18,2022-01-25,7 days,,90.47619047619047,86.95652173913044
108,1,762,767,163.37130737304688,156.94374084472656,,,-6.4275665283203125,-0.03934330104639128,2022-01-19,2022-01-26,7 days,,90.47619047619048,87.5
109,1,763,768,161.6808319091797,156.48182678222656,,,-5.199005126953125,-0.03215597709117146,2022-01-20,2022-01-27,7 days,,90.47619047619048,88.46153846153847
110,1,764,769,159.61700439453125,167.40078735351562,,,7.783782958984375,0.048765374268927575,2022-01-21,2022-01-28,7 days,,85.71428571428572,88.0
111,1,765,770,158.84056091308594,171.77426147460938,,,12.933700561523438,0.08142567922937816,2022-01-24,2022-01-31,7 days,,86.95652173913044,88.88888888888889
112,1,766,771,157.0322265625,171.60720825195312,,,14.574981689453125,0.09281522658441177,2022-01-25,2022-02-01,7 days,,86.95652173913044,85.71428571428572
113,1,767,772,156.94374084472656,172.8160400390625,,,15.872299194335938,0.10113368719839122,2022-01-26,2022-02-02,7 days,,87.5,80.0
114,1,768,773,156.48182678222656,169.92657470703125,,,13.444747924804688,0.08591890957098514,2022-01-27,2022-02-03,7 days,,88.46153846153847,81.25
115,1,769,774,167.40078735351562,169.6411895751953,,,2.2404022216796875,0.01338346286835801,2022-01-28,2022-02-04,7 days,,88.0,84.21052631578948
116,1,770,775,171.77426147460938,168.9228515625,,,-2.851409912109375,-0.01659975067062569,2022-01-31,2022-02-07,7 days,,88.88888888888889,81.81818181818183
117,1,771,776,171.60720825195312,172.0423126220703,,,0.4351043701171875,0.002535466747284776,2022-02-01,2022-02-08,7 days,,85.71428571428572,84.84848484848484
118,1,773,778,169.92657470703125,169.37550354003906,,,-0.5510711669921875,-0.0032429957935790066,2022-02-03,2022-02-10,7 days,,81.25,88.23529411764706
119,1,774,779,169.6411895751953,165.9510040283203,,,-3.690185546875,-0.02175288652547014,2022-02-04,2022-02-11,7 days,,84.21052631578948,82.0
120,1,775,780,168.9228515625,166.1871795654297,,,-2.7356719970703125,-0.0161948011874411,2022-02-07,2022-02-14,7 days,,81.81818181818183,83.63636363636363
121,1,776,781,172.0423126220703,170.03480529785156,,,-2.00750732421875,-0.011668683672188762,2022-02-08,2022-02-15,7 days,,84.84848484848484,77.58620689655172
122,1,778,783,169.37550354003906,166.1871795654297,,,-3.188323974609375,-0.018823997024195904,2022-02-10,2022-02-17,7 days,,88.23529411764706,67.74193548387095
123,1,779,784,165.9510040283203,164.6323699951172,,,-1.318634033203125,-0.007945923803980737,2022-02-11,2022-02-18,7 days,,82.0,64.28571428571428
124,1,780,785,166.1871795654297,161.6999053955078,,,-4.487274169921875,-0.027001325743994498,2022-02-14,2022-02-22,8 days,,83.63636363636363,69.84126984126982
125,1,816,821,169.09014892578125,167.6829376220703,,,-1.4072113037109375,-0.008322254801068296,2022-04-06,2022-04-13,7 days,,83.99999999999999,79.99999999999999
126,1,817,822,169.3951873779297,162.65440368652344,,,-6.74078369140625,-0.03979324203802326,2022-04-07,2022-04-14,7 days,,83.33333333333331,79.99999999999999
127,1,819,824,163.1071014404297,164.7307586669922,,,1.6236572265625,0.009954546504865158,2022-04-11,2022-04-19,8 days,,81.39534883720928,82.35294117647057
128,1,820,825,164.98663330078125,164.5634765625,,,-0.42315673828125,-0.00256479406734611,2022-04-12,2022-04-20,8 days,,81.39534883720928,87.87878787878788
129,1,824,829,164.7307586669922,154.2998046875,,,-10.430953979492188,-0.06332122831157871,2022-04-19,2022-04-26,7 days,,82.35294117647057,86.48648648648647
130,1,825,830,164.5634765625,154.07347106933594,,,-10.490005493164062,-0.06374443292208909,2022-04-20,2022-04-27,7 days,,87.87878787878788,83.33333333333333
131,1,826,831,163.7664031982422,161.0307159423828,,,-2.735687255859375,-0.016704813700693988,2022-04-21,2022-04-28,7 days,,88.23529411764704,81.08108108108107
132,1,827,832,159.210205078125,155.13623046875,,,-4.073974609375,-0.02558865248226949,2022-04-22,2022-04-29,7 days,,87.87878787878788,80.55555555555554
133,1,828,833,160.28285217285156,155.44131469726562,,,-4.8415374755859375,-0.03020620989676892,2022-04-25,2022-05-02,7 days,,88.88888888888889,82.49999999999997
134,1,829,834,154.2998046875,156.9370574951172,,,2.6372528076171875,0.017091744302323297,2022-04-26,2022-05-03,7 days,,86.48648648648647,80.4878048780488
135,1,830,835,154.07347106933594,163.37278747558594,,,9.29931640625,0.06035637635544111,2022-04-27,2022-05-04,7 days,,83.33333333333333,78.5714285714286
136,1,831,836,161.0307159423828,154.27029418945312,,,-6.7604217529296875,-0.041982187766889,2022-04-28,2022-05-05,7 days,,81.08108108108107,29.787234042553166
137,1,832,837,155.13623046875,154.99952697753906,,,-0.1367034912109375,-0.0008811835301004711,2022-04-29,2022-05-06,7 days,,80.55555555555554,31.249999999999986
138,1,833,838,155.44131469726562,149.85525512695312,,,-5.5860595703125,-0.03593677511793947,2022-05-02,2022-05-09,7 days,,82.49999999999997,31.958762886597924
139,1,834,839,156.9370574951172,152.2696990966797,,,-4.6673583984375,-0.029740320565031064,2022-05-03,2022-05-10,7 days,,80.4878048780488,31.958762886597924
140,1,836,841,154.27029418945312,140.49295043945312,,,-13.77734375,-0.08930652412628837,2022-05-05,2022-05-12,7 days,,29.787234042553166,28.723404255319124
141,1,840,845,144.37583923339844,138.77822875976562,,,-5.5976104736328125,-0.03877110258444072,2022-05-11,2022-05-18,7 days,,29.473684210526315,33.333333333333314
142,1,841,846,140.49295043945312,135.35850524902344,,,-5.1344451904296875,-0.03654592756696662,2022-05-12,2022-05-19,7 days,,28.723404255319124,29.896907216494824
143,1,842,847,144.9770050048828,135.5950469970703,,,-9.3819580078125,-0.06471342132841351,2022-05-13,2022-05-20,7 days,,24.71910112359548,23.333333333333314
144,1,846,851,135.35850524902344,141.69529724121094,,,6.3367919921875,0.046814878610911714,2022-05-19,2022-05-26,7 days,,29.896907216494824,65.7142857142857
145,1,847,852,135.5950469970703,147.47032165527344,,,11.875274658203125,0.08757897077508825,2022-05-20,2022-05-27,7 days,,23.333333333333314,65.7142857142857
146,1,848,853,141.0349884033203,146.68191528320312,,,5.6469268798828125,0.040039191294391374,2022-05-23,2022-05-31,8 days,,29.347826086956502,72.72727272727272
147,1,849,854,138.32484436035156,146.55380249023438,,,8.228958129882812,0.059490094985723996,2022-05-24,2022-06-01,8 days,,28.42105263157893,72.72727272727272
148,1,860,865,140.57180786132812,128.17420959472656,,,-12.397598266601562,-0.08819405864674945,2022-06-09,2022-06-16,7 days,,83.72093023255815,49.19786096256684
149,1,861,866,135.1417236328125,129.65245056152344,,,-5.4892730712890625,-0.04061864037048779,2022-06-10,2022-06-17,7 days,,89.83050847457626,48.924731182795696
150,1,862,867,129.9678497314453,133.89999389648438,,,3.9321441650390625,0.030254745101685687,2022-06-13,2022-06-21,8 days,,92.49999999999999,51.77664974619289
151,1,863,868,130.83505249023438,133.3875274658203,,,2.5524749755859375,0.019509106520031905,2022-06-14,2022-06-22,8 days,,97.87234042553192,50.495049504950494
152,1,864,869,133.46633911132812,136.26516723632812,,,2.798828125,0.02097029216232138,2022-06-15,2022-06-23,8 days,,88.46153846153845,51.21951219512195
153,1,879,884,144.90802001953125,147.9926300048828,,,3.0846099853515625,0.021286675402340194,2022-07-08,2022-07-15,7 days,,83.33333333333333,85.2459016393443
154,1,880,885,142.76947021484375,144.93759155273438,,,2.168121337890625,0.015186169246323988,2022-07-11,2022-07-18,7 days,,85.52631578947368,85.93750000000003
155,1,882,887,143.38050842285156,150.82101440429688,,,7.4405059814453125,0.051893427239789736,2022-07-13,2022-07-20,7 days,,91.1764705882353,85.50724637681162
156,1,883,888,146.3173065185547,153.0975341796875,,,6.7802276611328125,0.046339204995363925,2022-07-14,2022-07-21,7 days,,86.56716417910451,85.50724637681161
157,1,884,889,147.9926300048828,151.85580444335938,,,3.8631744384765625,0.026103829889022823,2022-07-15,2022-07-22,7 days,,85.2459016393443,81.69014084507043
158,1,885,890,144.93759155273438,150.73233032226562,,,5.79473876953125,0.03998092356476679,2022-07-18,2022-07-25,7 days,,85.93750000000003,82.19178082191782
159,1,886,891,148.81057739257812,149.40191650390625,,,0.591339111328125,0.003973770693518119,2022-07-19,2022-07-26,7 days,,88.05970149253734,76.0
160,1,887,892,150.82101440429688,154.5166473388672,,,3.6956329345703125,0.024503435076120406,2022-07-20,2022-07-27,7 days,,85.50724637681162,67.90123456790124
161,1,888,893,153.0975341796875,155.06851196289062,,,1.970977783203125,0.012874000837203692,2022-07-21,2022-07-28,7 days,,85.50724637681161,32.9032258064516
162,1,889,894,151.85580444335938,160.15370178222656,,,8.297897338867188,0.054643267468661216,2022-07-22,2022-07-29,7 days,,81.69014084507043,28.767123287671225
163,1,890,895,150.73233032226562,159.16822814941406,,,8.435897827148438,0.05596608112614265,2022-07-25,2022-08-01,7 days,,82.19178082191782,30.872483221476514
164,1,894,899,160.15370178222656,163.1788787841797,,,3.025177001953125,0.018889210603865392,2022-07-29,2022-08-05,7 days,,28.767123287671225,25.547445255474457
165,1,896,901,157.68995666503906,162.7545623779297,,,5.064605712890625,0.032117490676015104,2022-08-02,2022-08-09,7 days,,23.70370370370371,27.007299270073005
166,1,897,902,163.7212371826172,167.017822265625,,,3.2965850830078125,0.020135354091728175,2022-08-03,2022-08-10,7 days,,24.242424242424235,27.205882352941174
167,1,898,903,163.40586853027344,166.27764892578125,,,2.8717803955078125,0.017574524228153754,2022-08-04,2022-08-11,7 days,,23.30827067669172,26.811594202898547
168,1,899,904,163.1788787841797,169.84027099609375,,,6.6613922119140625,0.04082263747334869,2022-08-05,2022-08-12,7 days,,25.547445255474457,24.62686567164178
169,1,900,905,162.70516967773438,170.91595458984375,,,8.210784912109375,0.050464191939151304,2022-08-08,2022-08-15,7 days,,26.08695652173914,25.581395348837205
170,1,901,906,162.7545623779297,170.75802612304688,,,8.003463745117188,0.04917505001508027,2022-08-09,2022-08-16,7 days,,27.007299270073005,27.04918032786884
171,1,902,907,167.017822265625,172.25807189941406,,,5.2402496337890625,0.03137539193544847,2022-08-10,2022-08-17,7 days,,27.205882352941174,76.59574468085106
172,1,903,908,166.27764892578125,171.8633270263672,,,5.5856781005859375,0.033592477020643496,2022-08-11,2022-08-18,7 days,,26.811594202898547,70.83333333333334
173,1,904,909,169.84027099609375,169.26788330078125,,,-0.5723876953125,-0.0033701529793582763,2022-08-12,2022-08-19,7 days,,24.62686567164178,70.83333333333333
174,1,905,910,170.91595458984375,165.36973571777344,,,-5.5462188720703125,-0.03244997744874012,2022-08-15,2022-08-22,7 days,,25.581395348837205,72.54901960784314
